2020-09-25 15:24:58.465173 821 746870 97 21.75 30043 28.20
2020-09-25 15:24:58.916661 822 747319 124 23.92 30083 28.20
2020-09-25 15:24:58.997477 823 747400 611 211.89 30088 27.67
2020-09-25 15:24:59.190932 824 747596 71 19.06 30093 27.99
2020-09-25 15:25:01.506396 825 749911 124 23.92 30168 27.99
2020-09-25 15:25:01.666939 826 750072 51 15.86 30208 27.99
2020-09-25 15:25:02.448878 827 750857 99 21.91 30213 27.88
2020-09-25 15:25:02.976503 828 751381 60 17.43 30253 27.88
2020-09-25 15:25:03.145018 829 751553 56 16.76 30258 27.99
2020-09-25 15:25:04.109671 830 752520 57 16.93 30297 27.88
2020-09-25 15:25:04.319088 831 752728 89 21.05 30302 27.88
2020-09-25 15:25:06.365842 832 754774 192 32.67 30376 27.88
2020-09-25 15:25:06.962173 833 755373 75 19.57 30416 28.10
2020-09-25 15:25:07.925863 834 756338 56 16.76 30456 27.88
2020-09-25 15:25:08.632808 835 757046 127 24.18 30495 27.88
2020-09-25 15:25:09.474773 836 757888 159 27.66 30500 27.88
2020-09-25 15:25:12.517408 837 760934 63 17.91 30610 27.99
2020-09-25 15:25:12.919301 838 761333 120 23.58 30649 27.99
2020-09-25 15:25:13.706022 839 762123 152 26.78 30689 28.20
2020-09-25 15:25:13.822314 840 762238 271 46.93 30694 27.88
2020-09-25 15:25:13.993007 841 762411 88 20.96 30699 28.10
2020-09-25 15:25:14.067779 842 762486 76 19.69 30704 28.10
2020-09-25 15:25:14.461726 843 762876 79 20.03 30709 28.20
2020-09-25 15:25:15.775537 844 764193 70 18.93 30783 27.99
2020-09-25 15:25:16.651786 845 765066 178 30.40 30823 28.20
2020-09-25 15:25:16.904745 846 765326 76 19.69 30827 27.88
2020-09-25 15:25:19.321936 847 767744 112 22.94 30900 27.88
2020-09-25 15:25:21.017146 848 769437 63 17.91 30975 27.99
2020-09-25 15:25:21.297635 849 769722 227 38.83 30980 27.99
2020-09-25 15:25:21.369416 850 769792 481 129.57 30985 27.99
2020-09-25 15:25:22.262063 851 770687 65 18.22 31027 28.31
2020-09-25 15:25:22.923544 852 771349 209 35.61 31066 27.88
2020-09-25 15:25:23.194868 853 771615 120 23.58 31071 27.99
2020-09-25 15:25:24.151047 854 772578 131 24.54 31111 27.99
2020-09-25 15:25:25.117378 855 773545 71 19.06 31151 28.10
2020-09-25 15:25:25.850389 856 774278 217 37.04 31191 27.99
2020-09-25 15:25:29.734923 857 778168 88 20.96 31336 27.77
2020-09-25 15:25:32.883284 858 781318 65 18.22 31446 28.10
2020-09-25 15:25:33.096696 859 781522 88 20.96 31451 28.31
2020-09-25 15:25:33.123642 860 781557 563 181.65 31456 27.99
2020-09-25 15:25:34.678118 861 783105 176 30.09 31537 28.20
2020-09-25 15:25:34.703052 862 783118 70 18.93 31542 28.10
2020-09-25 15:25:36.505069 863 784942 263 45.37 31582 28.20
2020-09-25 15:25:37.378101 864 785818 51 15.86 31622 27.99
2020-09-25 15:25:37.691239 865 786130 51 15.86 31662 27.88
2020-09-25 15:25:37.859758 866 786292 76 19.69 31667 28.20
2020-09-25 15:25:38.751678 867 787192 56 16.76 31706 28.20
2020-09-25 15:25:39.755335 868 788197 63 17.91 31745 27.88
2020-09-25 15:25:40.083513 869 788524 319 57.64 31750 28.31
2020-09-25 15:25:40.395291 870 788836 255 43.96 31755 27.99
2020-09-25 15:25:40.955964 871 789397 408 90.57 31795 27.88
2020-09-25 15:25:42.943549 872 791386 110 22.78 31872 27.99
2020-09-25 15:25:43.840233 873 792285 199 33.86 31912 28.10
2020-09-25 15:25:45.180459 874 793601 127 24.18 31952 28.20
2020-09-25 15:25:45.206469 875 793653 92 21.32 31957 28.10
2020-09-25 15:25:45.695115 876 794141 220 37.58 31997 28.31
2020-09-25 15:25:46.352807 877 794798 300 52.79 32002 28.20
2020-09-25 15:25:46.454661 878 794902 95 21.58 32007 28.10
2020-09-25 15:25:49.764028 879 798214 89 21.05 32151 27.88
2020-09-25 15:25:50.309739 880 798760 73 19.32 32155 28.20
2020-09-25 15:25:50.783486 881 799234 56 16.76 32194 27.88
2020-09-25 15:25:51.814124 882 800267 57 16.93 32233 27.88
2020-09-25 15:25:52.455702 883 800909 56 16.76 32238 27.77
2020-09-25 15:25:52.824320 884 801276 355 68.30 32278 28.10
2020-09-25 15:25:54.793528 885 803248 99 21.91 32354 28.10
2020-09-25 15:25:55.244133 886 803693 60 17.43 32359 28.20
2020-09-25 15:25:58.468005 887 806926 51 15.86 32467 28.20
2020-09-25 15:25:59.484792 888 807942 243 41.74 32506 28.20
2020-09-25 15:26:00.727944 889 809178 236 40.44 32581 28.20
2020-09-25 15:26:00.754873 890 809203 193 32.84 32586 28.20
2020-09-25 15:26:02.366371 891 810825 124 23.92 32626 28.31
2020-09-25 15:26:02.651167 892 811112 211 35.96 32666 27.99
2020-09-25 15:26:03.782523 893 812242 92 21.32 32706 28.10
