2020-09-04 19:21:51.413585  2265 2066547 71 19.06 390490 19.72
2020-09-04 19:21:51.735786  2266 2066870 135 24.92 390495 20.04
2020-09-04 19:21:52.226433  2267 2067361 364 71.71 390683 20.04
2020-09-04 19:21:52.485766  2268 2067597 48 15.29 390688 19.61
2020-09-04 19:21:52.518631  2269 2067653 280 48.67 390693 19.61
2020-09-04 19:21:52.596481  2270 2067727 152 26.78 390698 20.04
2020-09-04 19:21:52.629407  2271 2067748 71 19.06 390703 20.04
2020-09-04 19:21:53.335671  2272 2068472 70 18.93 390891 19.72
2020-09-04 19:21:55.143204  2273 2070281 115 23.18 391262 19.61
2020-09-04 19:21:56.171569  2274 2071311 263 45.37 391450 19.61
2020-09-04 19:21:57.537405  2275 2072678 275 47.73 391639 19.72
2020-09-04 19:21:58.768178  2276 2073911 243 41.74 391828 19.61
2020-09-04 19:22:01.550279  2277 2076696 110 22.78 392385 20.04
2020-09-04 19:22:01.746381  2278 2076894 76 19.69 392390 19.61
2020-09-04 19:22:03.316348  2279 2078464 195 33.17 392761 19.72
2020-09-04 19:22:04.611024  2280 2079761 207 35.26 392950 19.61
2020-09-04 19:22:05.545835  2281 2080698 156 27.28 393139 19.61
2020-09-04 19:22:06.031549  2282 2080994 192 32.67 393144 19.61
2020-09-04 19:22:06.282499  2283 2081435 167 28.76 393332 19.61
2020-09-04 19:22:07.480862  2284 2082635 179 30.55 393520 19.61
2020-09-04 19:22:08.437670  2285 2083593 177 30.25 393709 20.04
2020-09-04 19:22:08.603226  2286 2083759 127 24.18 393714 19.61
2020-09-04 19:22:08.721962  2287 2083879 89 21.05 393719 19.61
2020-09-04 19:22:10.224096  2288 2085382 204 34.73 394090 20.04
2020-09-04 19:22:10.388659  2289 2085537 49 15.48 394095 20.04
2020-09-04 19:22:10.420573  2290 2085579 99 21.91 394100 19.61
2020-09-04 19:22:10.528284  2291 2085686 399 87.30 394105 19.61
2020-09-04 19:22:11.149625  2292 2086308 284 49.41 394295 19.61
2020-09-04 19:22:11.762991  2293 2086923 188 32.01 394300 20.04
2020-09-04 19:22:12.083740  2294 2087245 48 15.29 394489 19.50
2020-09-04 19:22:13.023149  2295 2087985 654 259.18 394494 19.29
2020-09-04 19:22:13.206651  2296 2088369 302 53.30 394682 19.61
2020-09-04 19:22:13.491820  2297 2088655 56 16.76 394687 19.72
2020-09-04 19:22:13.593510  2298 2088756 172 29.49 394692 19.61
2020-09-04 19:22:16.666736  2299 2091834 199 33.86 395248 19.61
2020-09-04 19:22:17.728510  2300 2092898 96 21.67 395437 19.61
2020-09-04 19:22:19.507735  2301 2094678 108 22.63 395810 19.61
2020-09-04 19:22:20.364461  2302 2095537 287 50.23 395998 19.61
2020-09-04 19:22:21.127336  2303 2096299 110 22.78 396187 19.61
2020-09-04 19:22:22.662494  2304 2097838 49 15.48 396375 19.61
2020-09-04 19:22:24.278167  2305 2099450 209 35.61 396746 19.61
2020-09-04 19:22:24.312062  2306 2099462 271 46.93 396751 20.04
2020-09-04 19:22:25.396195  2307 2100575 110 22.78 396940 19.61
2020-09-04 19:22:26.118914  2308 2101299 278 48.30 397128 20.04
2020-09-04 19:22:27.362799  2309 2102544 71 19.06 397317 19.61
2020-09-04 19:22:28.017457  2310 2103200 76 19.69 397505 19.61
2020-09-04 19:22:28.167018  2311 2103349 176 30.09 397510 19.61
2020-09-04 19:22:32.726844  2312 2107916 83 20.46 398251 19.72
2020-09-04 19:22:35.173644  2313 2110365 207 35.26 398806 19.61
2020-09-04 19:22:36.242684  2314 2111434 127 24.18 398995 19.61
2020-09-04 19:22:36.303564  2315 2111497 54 16.41 399000 19.61
2020-09-04 19:22:36.511026  2316 2111703 131 24.54 399005 19.61
2020-09-04 19:22:36.668564  2317 2111862 275 47.73 399010 19.07
2020-09-04 19:22:38.231423  2318 2113427 204 34.73 399383 19.72
2020-09-04 19:22:38.607417  2319 2113803 112 22.94 399388 20.04
2020-09-04 19:22:39.538962  2320 2114735 460 119.54 399576 20.04
2020-09-04 19:22:40.727193  2321 2115924 432 101.61 399767 19.61
2020-09-04 19:22:42.592412  2322 2117793 184 31.36 400144 19.61
2020-09-04 19:22:43.753763  2323 2118956 240 41.21 400333 19.50
2020-09-04 19:22:46.025003  2324 2121232 56 16.76 400890 19.61
2020-09-04 19:22:46.123669  2325 2121329 121 23.66 400895 19.61
2020-09-04 19:22:46.424874  2326 2121630 193 32.84 400900 19.61
2020-09-04 19:22:49.100571  2327 2124311 92 21.32 401457 19.50
2020-09-04 19:22:52.236455  2328 2127451 286 49.78 402012 20.04
2020-09-04 19:22:52.421943  2329 2127636 327 59.28 402017 19.61
2020-09-04 19:22:54.978093  2330 2130195 236 40.44 402574 19.61
2020-09-04 19:22:55.113694  2331 2130330 115 23.18 402579 19.61
2020-09-04 19:22:58.360601  2332 2133582 240 41.21 403133 19.61
2020-09-04 19:23:01.957190  2333 2136992 63 17.91 403690 19.61
2020-09-04 19:23:02.206582  2334 2137434 172 29.49 403879 19.50
2020-09-04 19:23:03.328103  2335 2138557 300 52.79 404067 19.72
2020-09-04 19:23:04.011217  2336 2139241 67 18.51 404256 19.61
2020-09-04 19:23:05.037513  2337 2140263 185 31.51 404444 19.61
2020-09-04 19:23:05.070455  2338 2140274 134 24.82 404449 19.61
2020-09-04 19:23:05.690525  2339 2140923 81 20.25 404454 19.61
2020-09-04 19:23:06.470649  2340 2141704 152 26.78 404642 19.61
2020-09-04 19:23:07.178016  2341 2142411 304 53.73 404830 19.61
2020-09-04 19:23:07.952980  2342 2143188 48 15.29 405019 20.04
2020-09-04 19:23:09.597056  2343 2144833 335 61.77 405207 19.61
2020-09-04 19:23:12.471347  2344 2147711 115 23.18 405767 19.61
2020-09-04 19:23:12.553189  2345 2147795 83 20.46 405772 19.61
2020-09-04 19:23:12.674860  2346 2147915 241 41.39 405777 19.39
2020-09-04 19:23:12.988285  2347 2148231 56 16.76 405966 19.61
2020-09-04 19:23:13.453370  2348 2148695 275 47.73 405971 19.61
2020-09-04 19:23:13.951682  2349 2149194 278 48.30 406160 19.61
2020-09-04 19:23:15.181357  2350 2150426 177 30.25 406349 19.72
2020-09-04 19:23:15.996177  2351 2151242 99 21.91 406538 19.72
2020-09-04 19:23:16.303624  2352 2151550 76 19.69 406543 20.04
2020-09-04 19:23:17.176329  2353 2152423 255 43.96 406731 19.61
2020-09-04 19:23:17.275010  2354 2152517 89 21.05 406736 19.61
2020-09-04 19:23:17.307899  2355 2152539 287 50.23 406741 19.61
2020-09-04 19:23:17.435604  2356 2152683 110 22.78 406746 19.61
2020-09-04 19:23:18.318182  2357 2153568 71 19.06 406935 19.07
2020-09-04 19:23:21.352846  2358 2156606 419 97.20 407489 19.61
2020-09-04 19:23:22.090905  2359 2157345 89 21.05 407679 19.61
2020-09-04 19:23:22.444924  2360 2157699 140 25.42 407684 19.50
2020-09-04 19:23:23.025371  2361 2158280 163 28.20 407873 20.04
2020-09-04 19:23:25.170666  2362 2160428 240 41.21 408244 19.61
2020-09-04 19:23:25.425948  2363 2160684 99 21.91 408249 19.61
2020-09-04 19:23:26.209883  2364 2161469 206 35.07 408437 19.61
2020-09-04 19:23:26.516065  2365 2161776 364 71.71 408442 19.61
2020-09-04 19:23:27.227130  2366 2162489 86 20.77 408632 19.61
2020-09-04 19:23:27.323871  2367 2162585 348 65.64 408637 19.61
2020-09-04 19:23:28.295275  2368 2163558 176 30.09 408827 19.61
2020-09-04 19:23:30.073777  2369 2165339 49 15.48 409200 19.50
2020-09-04 19:23:30.707094  2370 2165972 195 33.17 409205 20.04
2020-09-04 19:23:30.951503  2371 2166217 371 73.82 409394 19.61
2020-09-04 19:23:32.067896  2372 2167335 384 80.08 409584 20.04
2020-09-04 19:23:32.214470  2373 2167481 262 45.24 409589 19.61
2020-09-04 19:23:34.156346  2374 2169426 56 16.76 409962 19.61
2020-09-04 19:23:36.174463  2375 2171448 47 15.10 410333 20.04
2020-09-04 19:23:37.123831  2376 2172397 179 30.55 410521 20.04
2020-09-04 19:23:37.655605  2377 2172929 172 29.49 410526 19.61
2020-09-04 19:23:38.374677  2378 2173649 352 66.89 410714 20.04
2020-09-04 19:23:39.071115  2379 2174342 120 23.58 410904 20.04
2020-09-04 19:23:39.105018  2380 2174351 199 33.86 410909 19.61
2020-09-04 19:23:39.651356  2381 2174929 76 19.69 410914 20.04
2020-09-04 19:23:40.049280  2382 2175327 142 25.64 411102 19.72
2020-09-04 19:23:40.447230  2383 2175725 273 47.25 411107 19.61
2020-09-04 19:23:41.110543  2384 2176391 56 16.76 411296 19.72
2020-09-04 19:23:41.514385  2385 2176794 153 26.90 411301 19.61
2020-09-04 19:23:42.155702  2386 2177436 184 31.36 411489 20.04
2020-09-04 19:23:42.382392  2387 2177662 337 62.30 411494 19.61
2020-09-04 19:23:42.564290  2388 2177844 504 143.61 411499 19.61
2020-09-04 19:23:42.915329  2389 2178197 63 17.91 411691 19.72
2020-09-04 19:23:43.349112  2390 2178631 56 16.76 411696 20.04
2020-09-04 19:23:45.518289  2391 2180804 76 19.69 412067 19.61
2020-09-04 19:23:46.991721  2392 2182279 62 17.75 412438 19.72
2020-09-04 19:23:48.439581  2393 2183728 176 30.09 412626 19.61
2020-09-04 19:23:48.895406  2394 2183997 172 29.49 412631 19.61
2020-09-04 19:23:49.592147  2395 2184883 236 40.44 412820 19.61
2020-09-04 19:23:49.896302  2396 2185188 88 20.96 413009 19.61
2020-09-04 19:23:52.408923  2397 2187702 448 112.41 413380 20.04
2020-09-04 19:23:52.893064  2398 2188187 295 51.75 413571 19.61
2020-09-04 19:23:53.211168  2399 2188508 79 20.03 413576 19.61
2020-09-04 19:23:53.532276  2400 2188829 86 20.77 413581 19.61
2020-09-04 19:23:53.987071  2401 2189282 143 25.74 413770 19.61
2020-09-04 19:23:54.182536  2402 2189479 206 35.07 413775 19.61
2020-09-04 19:23:54.256408  2403 2189552 153 26.90 413780 19.50
2020-09-04 19:23:54.551582  2404 2189849 65 18.22 413785 19.72
2020-09-04 19:23:54.633503  2405 2189929 444 109.09 413790 19.39
2020-09-04 19:23:56.886259  2406 2191988 62 17.75 414167 19.39
2020-09-04 19:23:57.308129  2407 2192608 254 43.77 414358 20.04
2020-09-04 19:23:59.491703  2408 2194795 121 23.66 414731 19.61
2020-09-04 19:24:00.176917  2409 2195481 103 22.23 414920 19.50
2020-09-04 19:24:00.952845  2410 2196257 102 22.15 415109 19.61
2020-09-04 19:24:03.911874  2411 2199221 312 55.68 415663 19.61
2020-09-04 19:24:04.387611  2412 2199698 96 21.67 415668 20.04
2020-09-04 19:24:06.039403  2413 2201352 65 18.22 416039 19.61
2020-09-04 19:24:08.608735  2414 2203924 323 58.48 416410 19.61
2020-09-04 19:24:08.940906  2415 2204258 76 19.69 416599 19.61
2020-09-04 19:24:10.017946  2416 2205334 241 41.39 416787 19.61
2020-09-04 19:24:10.646290  2417 2205965 56 16.76 416792 19.61
2020-09-04 19:24:10.894594  2418 2206214 79 20.03 416980 19.61
2020-09-04 19:24:11.363348  2419 2206683 51 15.86 416985 20.04
2020-09-04 19:24:11.510016  2420 2206830 88 20.96 416990 19.72
2020-09-04 19:24:12.228358  2421 2207549 73 19.32 417178 19.61
2020-09-04 19:24:13.175263  2422 2208497 94 21.50 417366 19.61
2020-09-04 19:24:14.538833  2423 2209861 163 28.20 417554 19.50
2020-09-04 19:24:15.858745  2424 2210985 355 68.30 417742 19.50
2020-09-04 19:24:16.469696  2425 2211796 73 19.32 417930 19.61
2020-09-04 19:24:17.237617  2426 2212540 358 69.10 418118 19.07
2020-09-04 19:24:17.271537  2427 2212598 312 55.68 418123 19.61
2020-09-04 19:24:17.858982  2428 2213186 332 61.17 418312 19.61
2020-09-04 19:24:19.117657  2429 2214447 423 97.36 418502 20.04
2020-09-04 19:24:20.458070  2430 2215785 54 16.41 418692 19.61
2020-09-04 19:24:20.490982  2431 2215819 184 31.36 418697 20.04
2020-09-04 19:24:21.253950  2432 2216587 49 15.48 418886 19.61
2020-09-04 19:24:22.849704  2433 2217996 275 47.73 419074 20.04
2020-09-04 19:24:23.153225  2434 2218486 444 109.09 419262 19.61
2020-09-04 19:24:25.292852  2435 2220630 103 22.23 419639 19.61
2020-09-04 19:24:26.460634  2436 2221801 79 20.03 419827 19.61
2020-09-04 19:24:29.966711  2437 2225310 352 66.89 420564 19.61
2020-09-04 19:24:30.073409  2438 2225418 63 17.91 420569 20.04
2020-09-04 19:24:33.016734  2439 2228365 161 27.93 421123 19.61
2020-09-04 19:24:33.983367  2440 2229331 163 28.20 421311 19.61
2020-09-04 19:24:34.168892  2441 2229518 159 27.66 421316 20.04
2020-09-04 19:24:34.383297  2442 2229733 99 21.91 421321 19.61
2020-09-04 19:24:35.434150  2443 2230784 380 78.12 421509 20.04
2020-09-04 19:24:36.377060  2444 2231730 46 14.91 421699 20.04
2020-09-04 19:24:38.358026  2445 2233712 163 28.20 422070 19.61
2020-09-04 19:24:38.945183  2446 2234301 240 41.21 422258 20.04
2020-09-04 19:24:40.343656  2447 2235696 99 21.91 422447 19.61
2020-09-04 19:24:40.376560  2448 2235716 195 33.17 422452 19.61
2020-09-04 19:24:40.620243  2449 2235978 241 41.39 422457 19.61
2020-09-04 19:24:41.230737  2450 2236590 243 41.74 422646 19.61
2020-09-04 19:24:44.076363  2451 2239439 88 20.96 423203 19.61
2020-09-04 19:24:44.369535  2452 2239727 56 16.76 423208 20.04
2020-09-04 19:24:44.402448  2453 2239734 423 97.36 423213 19.61
2020-09-04 19:24:44.895125  2454 2240259 76 19.69 423403 19.61
2020-09-04 19:24:45.222319  2455 2240587 57 16.93 423408 19.61
2020-09-04 19:24:45.327971  2456 2240692 352 66.89 423413 19.50
2020-09-04 19:24:45.401772  2457 2240766 67 18.51 423418 19.61
2020-09-04 19:24:45.944566  2458 2241308 262 45.24 423606 19.61
2020-09-04 19:24:46.289709  2459 2241656 48 15.29 423611 19.61
2020-09-04 19:24:46.411360  2460 2241776 255 43.96 423616 19.61
2020-09-04 19:24:47.287964  2461 2242656 96 21.67 423805 19.61
2020-09-04 19:24:47.999895  2462 2243367 112 22.94 423993 20.04
2020-09-04 19:24:48.311010  2463 2243681 81 20.25 423998 19.61
2020-09-04 19:24:50.472461  2464 2245843 152 26.78 424369 19.61
2020-09-04 19:24:50.919472  2465 2246291 243 41.74 424557 19.72
2020-09-04 19:24:51.017285  2466 2246389 48 15.29 424562 19.61
2020-09-04 19:24:51.088028  2467 2246460 76 19.69 424567 19.61
2020-09-04 19:24:51.209695  2468 2246582 108 22.63 424572 19.50
2020-09-04 19:24:53.577409  2469 2248951 300 52.79 424943 20.04
2020-09-04 19:24:53.936718  2470 2249312 152 26.78 425132 19.61
2020-09-04 19:24:54.806420  2471 2249991 70 18.93 425137 19.61
2020-09-04 19:24:55.385890  2472 2250753 72 19.19 425325 19.61
2020-09-04 19:24:55.418751  2473 2250795 304 53.73 425330 19.61
2020-09-04 19:24:58.379080  2474 2253760 204 34.73 425887 19.61
2020-09-04 19:24:58.530677  2475 2253911 172 29.49 425892 19.72
2020-09-04 19:24:58.819917  2476 2254202 92 21.32 426080 19.61
2020-09-04 19:25:00.281978  2477 2255665 440 109.25 426268 19.61
2020-09-04 19:25:01.011096  2478 2256397 60 17.43 426459 19.61
2020-09-04 19:25:02.078204  2479 2257465 112 22.94 426647 19.61
2020-09-04 19:25:02.181895  2480 2257569 281 48.90 426652 19.39
2020-09-04 19:25:03.276870  2481 2258665 56 16.76 426841 19.61
2020-09-04 19:25:03.403568  2482 2258792 103 22.23 426846 19.61
2020-09-04 19:25:04.820509  2483 2260210 131 24.54 427217 19.50
2020-09-04 19:25:07.383553  2484 2262777 177 30.25 427588 20.04
2020-09-04 19:25:07.505238  2485 2262899 103 22.23 427593 19.61
2020-09-04 19:25:09.441523  2486 2264839 97 21.75 427964 19.61
2020-09-04 19:25:09.577194  2487 2264975 54 16.41 427969 19.61
2020-09-04 19:25:10.407381  2488 2265806 94 21.50 428157 20.04
2020-09-04 19:25:10.891476  2489 2266291 54 16.41 428345 19.61
2020-09-04 19:25:11.487998  2490 2266887 118 23.42 428350 19.61
2020-09-04 19:25:11.931816  2491 2267332 51 15.86 428538 19.39
2020-09-04 19:25:12.298858  2492 2267684 63 17.91 428543 19.61
2020-09-04 19:25:12.332778  2493 2267731 455 117.03 428548 19.61
2020-09-04 19:25:13.338909  2494 2268741 56 16.76 428739 19.61
2020-09-04 19:25:13.795662  2495 2269198 192 32.67 428927 19.72
2020-09-04 19:25:13.906367  2496 2269308 111 22.86 428932 19.61
2020-09-04 19:25:13.971200  2497 2269373 263 45.37 428937 19.61
2020-09-04 19:25:14.219113  2498 2269622 49 15.48 428942 19.61
2020-09-04 19:25:15.038772  2499 2270442 399 87.30 429130 19.61
2020-09-04 19:25:15.336927  2500 2270741 414 93.93 429135 19.61
2020-09-04 19:25:16.383129  2501 2271788 284 49.41 429325 19.61
2020-09-04 19:25:17.120295  2502 2272526 152 26.78 429514 19.61
2020-09-04 19:25:18.243420  2503 2273651 195 33.17 429702 19.61
2020-09-04 19:25:18.371909  2504 2273775 49 15.48 429707 19.50
2020-09-04 19:25:18.404123  2505 2273784 120 23.58 429712 19.61
2020-09-04 19:25:19.110905  2506 2274521 51 15.86 429901 19.61
2020-09-04 19:25:21.332002  2507 2276745 96 21.67 430272 19.61
2020-09-04 19:25:22.438284  2508 2277852 355 68.30 430460 19.61
2020-09-04 19:25:24.539938  2509 2279957 92 21.32 430835 19.61
2020-09-04 19:25:25.052596  2510 2280469 275 47.73 431024 19.72
2020-09-04 19:25:26.325003  2511 2281744 135 24.92 431213 20.04
2020-09-04 19:25:27.518261  2512 2282939 57 16.93 431401 19.50
2020-09-04 19:25:28.088737  2513 2283510 56 16.76 431589 19.61
2020-09-04 19:25:33.134355  2514 2288562 273 47.25 432509 19.50
2020-09-04 19:25:34.758616  2515 2290188 184 31.36 432882 19.61
2020-09-04 19:25:36.488313  2516 2291920 103 22.23 433071 19.29
2020-09-04 19:25:37.293651  2517 2292726 284 49.41 433259 19.61
2020-09-04 19:25:39.075106  2518 2294509 432 101.61 433632 19.61
2020-09-04 19:25:39.149927  2519 2294586 190 32.33 433637 19.61
2020-09-04 19:25:41.407621  2520 2296820 51 15.86 434010 19.61
2020-09-04 19:25:41.439608  2521 2296879 127 24.18 434015 19.61
2020-09-04 19:25:42.861010  2522 2298301 159 27.66 434386 19.61
2020-09-04 19:25:43.124297  2523 2298555 224 38.29 434391 19.61
2020-09-04 19:25:43.158237  2524 2298599 127 24.18 434396 19.61
2020-09-04 19:25:44.152584  2525 2299594 220 37.58 434584 19.61
2020-09-04 19:25:45.105285  2526 2300548 432 101.61 434773 19.61
2020-09-04 19:25:46.333881  2527 2301778 184 31.36 434964 19.61
2020-09-04 19:25:46.847566  2528 2302293 255 43.96 435153 19.61
2020-09-04 19:25:51.234284  2529 2306685 103 22.23 435894 19.72
2020-09-04 19:25:53.244364  2530 2308699 316 56.81 436265 19.50
2020-09-04 19:25:53.840790  2531 2309296 207 35.26 436454 19.61
2020-09-04 19:25:54.241751  2532 2309672 70 18.93 436459 19.61
2020-09-04 19:25:54.274657  2533 2309730 143 25.74 436464 19.61
2020-09-04 19:25:56.035127  2534 2311492 159 27.66 436836 19.61
2020-09-04 19:25:56.779284  2535 2312240 48 15.29 437024 19.50
2020-09-04 19:25:57.324765  2536 2312784 51 15.86 437029 19.61
2020-09-04 19:25:58.141768  2537 2313603 120 23.58 437217 20.04
2020-09-04 19:25:59.194952  2538 2314657 300 52.79 437405 19.61
2020-09-04 19:26:00.164716  2539 2315628 399 87.30 437594 20.04
2020-09-04 19:26:00.438966  2540 2315903 94 21.50 437599 19.61
2020-09-04 19:26:01.285698  2541 2316750 275 47.73 437788 19.61
2020-09-04 19:26:02.421895  2542 2317888 110 22.78 437977 19.61
2020-09-04 19:26:04.166900  2543 2319636 88 20.96 438348 20.04
2020-09-04 19:26:04.478896  2544 2319947 179 30.55 438353 19.61
2020-09-04 19:26:06.115517  2545 2321587 182 31.03 438726 19.61
2020-09-04 19:26:06.979683  2546 2322452 192 32.67 438915 20.04
2020-09-04 19:26:08.070330  2547 2323546 76 19.69 439104 19.61
2020-09-04 19:26:09.370611  2548 2324847 54 16.41 439292 19.61
2020-09-04 19:26:10.359919  2549 2325837 99 21.91 439480 19.50
2020-09-04 19:26:11.298444  2550 2326771 79 20.03 439668 19.61
2020-09-04 19:26:11.331353  2551 2326803 271 46.93 439673 19.61
2020-09-04 19:26:12.335096  2552 2327815 179 30.55 439862 19.61
2020-09-04 19:26:12.783826  2553 2328264 65 18.22 440051 20.04
2020-09-04 19:26:13.129934  2554 2328610 167 28.76 440056 20.04
2020-09-04 19:26:15.812317  2555 2331296 252 43.42 440610 19.61
2020-09-04 19:26:18.458504  2556 2333946 225 38.48 440983 19.61
2020-09-04 19:26:19.736509  2557 2335225 131 24.54 441356 19.61
2020-09-04 19:26:19.979792  2558 2335469 270 46.71 441361 20.04
2020-09-04 19:26:20.941248  2559 2336433 199 33.86 441550 19.61
2020-09-04 19:26:21.264432  2560 2336751 248 42.69 441555 19.50
2020-09-04 19:26:21.297334  2561 2336788 73 19.32 441560 19.39
2020-09-04 19:26:22.135057  2562 2337629 67 18.51 441748 19.72
2020-09-04 19:26:23.219564  2563 2338713 376 76.43 441936 19.61
2020-09-04 19:26:24.096707  2564 2339592 224 38.29 442126 19.61
2020-09-04 19:26:25.029217  2565 2340526 172 29.49 442315 19.72
2020-09-04 19:26:25.959968  2566 2341458 71 19.06 442503 20.04
2020-09-04 19:26:27.363907  2567 2342862 103 22.23 442691 20.04
2020-09-04 19:26:28.187556  2568 2343689 103 22.23 442879 19.61
2020-09-04 19:26:29.762601  2569 2345265 140 25.42 443251 20.04
2020-09-04 19:26:31.119890  2570 2346624 275 47.73 443440 19.61
2020-09-04 19:26:31.223620  2571 2346729 56 16.76 443445 19.72
2020-09-04 19:26:32.883079  2572 2348391 71 19.06 443816 20.04
2020-09-04 19:26:34.742923  2573 2350252 115 23.18 444187 19.61
2020-09-04 19:26:34.818657  2574 2350327 291 50.97 444192 19.61
2020-09-04 19:26:35.021153  2575 2350531 224 38.29 444197 19.61
2020-09-04 19:26:37.833052  2576 2353349 64 18.06 444754 19.61
2020-09-04 19:26:38.450467  2577 2353966 63 17.91 444758 19.61
2020-09-04 19:26:38.928129  2578 2354442 120 23.58 444946 19.61
2020-09-04 19:26:39.164554  2579 2354679 111 22.86 444951 19.61
2020-09-04 19:26:39.732221  2580 2355249 62 17.75 445139 19.72
2020-09-04 19:26:40.044336  2581 2355560 417 95.20 445144 19.61
2020-09-04 19:26:40.889725  2582 2356408 87 20.86 445334 19.50
2020-09-04 19:26:41.121054  2583 2356640 67 18.51 445339 19.39
2020-09-04 19:26:43.277194  2584 2358798 211 35.96 445710 19.61
2020-09-04 19:26:45.301813  2585 2360820 67 18.51 446083 19.61
2020-09-04 19:26:45.334751  2586 2360847 332 61.17 446088 19.61
2020-09-04 19:26:46.060081  2587 2361585 49 15.48 446278 19.61
2020-09-04 19:26:48.762117  2588 2364291 63 17.91 446832 19.61
2020-09-04 19:26:49.398356  2589 2364926 188 32.01 446837 20.04
2020-09-04 19:26:50.100477  2590 2365629 96 21.67 447026 19.61
2020-09-04 19:26:54.800385  2591 2370337 52 16.04 447948 19.61
2020-09-04 19:26:54.905058  2592 2370442 79 20.03 447953 19.61
2020-09-04 19:26:55.089608  2593 2370625 167 28.76 447958 19.61
2020-09-04 19:26:56.041489  2594 2371579 185 31.51 448146 19.61
2020-09-04 19:26:57.444706  2595 2372983 103 22.23 448335 19.61
2020-09-04 19:26:58.947154  2596 2374489 49 15.48 448708 20.04
2020-09-04 19:26:59.699190  2597 2375242 79 20.03 448896 20.04
2020-09-04 19:26:59.941536  2598 2375484 159 27.66 448901 19.61
2020-09-04 19:27:00.639687  2599 2376184 51 15.86 449090 19.72
2020-09-04 19:27:01.056941  2600 2376601 248 42.69 449095 19.61
2020-09-04 19:27:01.754735  2601 2377300 51 15.86 449284 19.61
2020-09-04 19:27:01.900344  2602 2377447 99 21.91 449289 20.04
2020-09-04 19:27:02.366654  2603 2377912 177 30.25 449294 19.72
2020-09-04 19:27:03.407619  2604 2378955 121 23.66 449483 19.39
2020-09-04 19:27:04.664529  2605 2380213 198 33.69 449856 19.61
2020-09-04 19:27:05.106388  2606 2380656 71 19.06 449861 20.04
2020-09-04 19:27:05.734618  2607 2381285 254 43.77 450049 19.61
2020-09-04 19:27:06.973631  2608 2382526 56 16.76 450238 19.61
2020-09-04 19:27:08.109656  2609 2383662 449 112.05 450426 19.61
2020-09-04 19:27:09.055121  2610 2384609 454 115.28 450617 19.61
2020-09-04 19:27:09.216701  2611 2384773 89 21.05 450622 19.61
2020-09-04 19:27:14.305800  2612 2389867 120 23.58 451542 19.50
2020-09-04 19:27:15.404192  2613 2390968 54 16.41 451730 19.61
2020-09-04 19:27:16.846315  2614 2392413 71 19.06 452101 19.61
2020-09-04 19:27:18.391157  2615 2393958 153 26.90 452289 19.61
2020-09-04 19:27:18.905973  2616 2394472 263 45.37 452477 19.72
2020-09-04 19:27:19.862758  2617 2395431 225 38.48 452666 19.61
2020-09-04 19:27:20.328534  2618 2395898 198 33.69 452671 19.72
2020-09-04 19:27:22.008019  2619 2397581 76 19.69 453044 19.61
2020-09-04 19:27:22.708489  2620 2398282 88 20.96 453232 20.04
2020-09-04 19:27:25.240549  2621 2400817 304 53.73 453604 19.61
2020-09-04 19:27:25.618140  2622 2401194 273 47.25 453793 19.61
2020-09-04 19:27:26.364254  2623 2401943 62 17.75 453798 19.61
2020-09-04 19:27:27.107997  2624 2402685 300 52.79 453986 20.04
2020-09-04 19:27:28.996394  2625 2404578 67 18.51 454359 20.04
2020-09-04 19:27:29.754444  2626 2405337 227 38.83 454547 19.61
2020-09-04 19:27:31.907404  2627 2407493 56 16.76 454920 19.61
2020-09-04 19:27:32.726079  2628 2408312 143 25.74 455108 19.61
2020-09-04 19:27:34.734310  2629 2410323 255 43.96 455480 19.61
2020-09-04 19:27:36.709920  2630 2412301 167 28.76 455853 20.04
2020-09-04 19:27:37.308155  2631 2412901 147 26.19 455858 19.61
2020-09-04 19:27:37.590371  2632 2412997 68 18.65 455863 20.04
2020-09-04 19:27:37.911567  2633 2413505 177 30.25 456051 20.04
2020-09-04 19:27:40.643154  2634 2416240 224 38.29 456608 19.61
2020-09-04 19:27:40.977527  2635 2416576 71 19.06 456613 19.61
2020-09-04 19:27:41.136070  2636 2416734 304 53.73 456618 19.61
2020-09-04 19:27:41.215255  2637 2416812 240 41.21 456623 19.61
2020-09-04 19:27:43.583539  2638 2418997 67 18.51 456996 19.61
2020-09-04 19:27:43.965781  2639 2419567 391 82.35 457185 20.04
2020-09-04 19:27:44.281089  2640 2419882 134 24.82 457190 20.04
2020-09-04 19:27:44.991067  2641 2420594 51 15.86 457379 19.61
2020-09-04 19:27:45.071703  2642 2420674 327 59.28 457384 19.61
2020-09-04 19:27:45.353964  2643 2420958 63 17.91 457389 20.04
2020-09-04 19:27:45.579437  2644 2420989 92 21.32 457394 20.04
2020-09-04 19:27:45.959261  2645 2421563 376 76.43 457582 20.04
2020-09-04 19:27:47.855110  2646 2423462 78 19.92 457957 19.61
2020-09-04 19:27:48.111481  2647 2423717 335 61.77 457962 19.61
2020-09-04 19:27:48.995933  2648 2424604 47 15.10 458152 20.04
2020-09-04 19:27:49.371927  2649 2424981 56 16.76 458157 19.61
2020-09-04 19:27:49.615472  2650 2425224 248 42.69 458345 19.61
2020-09-04 19:27:50.129990  2651 2425740 57 16.93 458350 19.61
2020-09-04 19:27:51.769409  2652 2427379 472 125.87 458721 19.61
