2020-08-31 10:22:50.123590  1773 1632418 67 18.51 9633 23.15
2020-08-31 10:22:51.100383  1774 1633396 56 16.76 9639 23.15
2020-08-31 10:22:51.855652  1775 1634151 184 31.36 9645 23.15
2020-08-31 10:22:53.301516  1776 1635600 60 17.43 9650 22.94
2020-08-31 10:22:54.240961  1777 1636539 243 41.74 9656 23.15
2020-08-31 10:22:55.127670  1778 1637427 152 26.78 9662 23.15
2020-08-31 10:22:55.656519  1779 1637957 88 20.96 9668 23.05
2020-08-31 10:22:57.284173  1780 1639586 96 21.67 9673 22.83
2020-08-31 10:22:58.798865  1781 1641101 62 17.75 9679 23.15
2020-08-31 10:22:59.183260  1782 1641478 60 17.43 9685 23.58
2020-08-31 10:22:59.211203  1783 1641496 224 38.29 9691 23.05
2020-08-31 10:22:59.941902  1784 1642244 440 109.25 9697 22.94
2020-08-31 10:23:01.992308  1785 1644296 199 33.86 9702 22.94
2020-08-31 10:23:02.296970  1786 1644602 192 32.67 9708 22.94
2020-08-31 10:23:03.447337  1787 1645747 240 41.21 9714 22.83
2020-08-31 10:23:03.476255  1788 1645772 97 21.75 9720 22.83
2020-08-31 10:23:04.939607  1789 1647247 63 17.91 9726 23.15
2020-08-31 10:23:05.261815  1790 1647570 71 19.06 9732 22.94
2020-08-31 10:23:05.584605  1791 1647892 142 25.64 9738 23.15
2020-08-31 10:23:06.023573  1792 1648332 63 17.91 9744 23.15
2020-08-31 10:23:07.157685  1793 1649468 96 21.67 9750 22.94
2020-08-31 10:23:07.481027  1794 1649790 224 38.29 9756 22.94
2020-08-31 10:23:07.580761  1795 1649891 83 20.46 9762 23.58
2020-08-31 10:23:08.140646  1796 1650452 51 15.86 9768 23.15
2020-08-31 10:23:08.601724  1797 1650911 510 148.47 9774 23.15
2020-08-31 10:23:09.169417  1798 1651481 49 15.48 9780 23.15
2020-08-31 10:23:10.300598  1799 1652605 440 109.25 9785 23.48
2020-08-31 10:23:10.330725  1800 1652643 57 16.93 9791 23.15
2020-08-31 10:23:11.655842  1801 1653970 65 18.22 9797 23.58
2020-08-31 10:23:13.227899  1802 1655542 268 46.26 9803 23.15
2020-08-31 10:23:13.667144  1803 1655973 94 21.50 9809 23.58
2020-08-31 10:23:13.694072  1804 1656010 62 17.75 9814 23.48
2020-08-31 10:23:14.134961  1805 1656451 54 16.41 9820 22.94
2020-08-31 10:23:14.793999  1806 1657110 120 23.58 9825 23.15
2020-08-31 10:23:14.898696  1807 1657213 483 132.60 9831 23.58
2020-08-31 10:23:16.529957  1808 1658846 448 112.41 9837 23.58
2020-08-31 10:23:17.163018  1809 1659481 124 23.92 9843 23.58
2020-08-31 10:23:17.630765  1810 1659950 60 17.43 9849 23.58
2020-08-31 10:23:17.739620  1811 1660058 255 43.96 9855 23.15
2020-08-31 10:23:18.316625  1812 1660637 185 31.51 9861 22.83
2020-08-31 10:23:18.628764  1813 1660949 83 20.46 9867 23.15
2020-08-31 10:23:18.875793  1814 1661197 99 21.91 9873 23.15
2020-08-31 10:23:19.076184  1815 1661395 177 30.25 9878 22.94
2020-08-31 10:23:20.266314  1816 1662588 76 19.69 9883 23.15
2020-08-31 10:23:20.376992  1817 1662698 127 24.18 9888 23.15
2020-08-31 10:23:20.960713  1818 1663283 57 16.93 9894 23.15
2020-08-31 10:23:21.922189  1819 1664244 231 39.55 9900 23.15
2020-08-31 10:23:23.640689  1820 1665967 76 19.69 9906 23.15
2020-08-31 10:23:24.300286  1821 1666625 79 20.03 9911 23.58
2020-08-31 10:23:24.582697  1822 1666900 195 33.17 9916 22.83
2020-08-31 10:23:24.611587  1823 1666908 92 21.32 9922 23.58
2020-08-31 10:23:25.657890  1824 1667985 79 20.03 9928 23.58
2020-08-31 10:23:26.027630  1825 1668355 72 19.19 9933 23.15
2020-08-31 10:23:29.251540  1826 1671580 252 43.42 9939 22.94
2020-08-31 10:23:29.371235  1827 1671700 108 22.63 9945 23.58
2020-08-31 10:23:30.652709  1828 1672982 287 50.23 9951 22.83
2020-08-31 10:23:32.589540  1829 1674921 209 35.61 9957 23.15
2020-08-31 10:23:33.199765  1830 1675532 368 72.93 9962 23.15
2020-08-31 10:23:33.902487  1831 1676234 255 43.96 9968 23.15
2020-08-31 10:23:36.330186  1832 1678665 127 24.18 9974 23.48
2020-08-31 10:23:37.119404  1833 1679455 204 34.73 9980 23.15
2020-08-31 10:23:37.283048  1834 1679620 60 17.43 9986 22.94
2020-08-31 10:23:37.389505  1835 1679727 76 19.69 9992 23.58
2020-08-31 10:23:38.013558  1836 1680351 216 36.85 9998 23.15
2020-08-31 10:23:39.822615  1837 1682159 231 39.55 10003 23.15
2020-08-31 10:23:40.112117  1838 1682449 272 47.08 10009 23.15
2020-08-31 10:23:40.768308  1839 1683106 126 24.09 10015 23.15
2020-08-31 10:23:41.599765  1840 1683940 99 21.91 10021 23.48
2020-08-31 10:23:42.189969  1841 1684529 193 32.84 10027 22.94
2020-08-31 10:23:45.669940  1842 1688013 255 43.96 10033 23.15
2020-08-31 10:23:46.110960  1843 1688454 124 23.92 10039 22.94
2020-08-31 10:23:47.472511  1844 1689817 184 31.36 10045 23.15
2020-08-31 10:23:47.556231  1845 1689901 80 20.14 10051 22.94
2020-08-31 10:23:48.494889  1846 1690840 312 55.68 10057 23.15
2020-08-31 10:23:48.884772  1847 1691231 88 20.96 10063 22.94
2020-08-31 10:23:49.676879  1848 1692023 71 19.06 10069 23.15
2020-08-31 10:23:50.762632  1849 1693111 79 20.03 10075 22.94
2020-08-31 10:23:51.411877  1850 1693760 63 17.91 10081 23.15
2020-08-31 10:23:51.995730  1851 1694343 675 317.99 10087 23.58
2020-08-31 10:23:53.545282  1852 1695896 62 17.75 10093 23.15
2020-08-31 10:23:55.358663  1853 1697709 248 42.69 10099 23.05
2020-08-31 10:23:55.523247  1854 1697875 83 20.46 10105 22.83
2020-08-31 10:23:55.715738  1855 1698067 102 22.15 10111 22.94
2020-08-31 10:23:56.668063  1856 1699020 241 41.39 10117 23.15
2020-08-31 10:23:57.779240  1857 1700134 70 18.93 10123 23.48
2020-08-31 10:23:58.501270  1858 1700856 216 36.85 10129 23.15
2020-08-31 10:24:00.490686  1859 1702847 115 23.18 10135 23.58
2020-08-31 10:24:00.669209  1860 1703026 65 18.22 10141 22.83
2020-08-31 10:24:01.861941  1861 1704219 271 46.93 10147 23.58
2020-08-31 10:24:02.053728  1862 1704412 67 18.51 10153 22.83
2020-08-31 10:24:02.365553  1863 1704723 112 22.94 10159 23.15
2020-08-31 10:24:02.429989  1864 1704787 206 35.07 10165 23.15
2020-08-31 10:24:03.118170  1865 1705476 428 101.58 10171 22.83
2020-08-31 10:24:03.324592  1866 1705683 76 19.69 10177 23.58
2020-08-31 10:24:04.042831  1867 1706403 83 20.46 10183 23.15
2020-08-31 10:24:05.828762  1868 1708188 614 229.43 10189 22.94
2020-08-31 10:24:06.979922  1869 1709342 92 21.32 10195 22.94
2020-08-31 10:24:07.551137  1870 1709914 113 23.02 10201 23.48
2020-08-31 10:24:07.789573  1871 1710151 238 40.82 10207 22.94
2020-08-31 10:24:08.726931  1872 1711090 220 37.58 10213 22.83
2020-08-31 10:24:09.412289  1873 1711776 127 24.18 10219 23.15
2020-08-31 10:24:09.910231  1874 1712274 111 22.86 10225 23.15
2020-08-31 10:24:10.111409  1875 1712476 71 19.06 10231 23.58
2020-08-31 10:24:11.859926  1876 1714227 88 20.96 10237 23.48
2020-08-31 10:24:12.707675  1877 1715068 176 30.09 10243 23.58
2020-08-31 10:24:12.738590  1878 1715100 233 39.92 10249 23.48
2020-08-31 10:24:13.792850  1879 1716161 184 31.36 10255 23.15
2020-08-31 10:24:16.565520  1880 1718935 103 22.23 10261 23.15
2020-08-31 10:24:18.048433  1881 1720420 199 33.86 10267 23.15
2020-08-31 10:24:19.488519  1882 1721862 78 19.92 10273 23.15
2020-08-31 10:24:20.053038  1883 1722428 96 21.67 10279 23.05
2020-08-31 10:24:21.720942  1884 1724095 316 56.81 10285 23.15
2020-08-31 10:24:23.138140  1885 1725513 236 40.44 10291 23.58
2020-08-31 10:24:23.287918  1886 1725665 209 35.61 10297 23.05
2020-08-31 10:24:23.469474  1887 1725846 112 22.94 10303 22.94
2020-08-31 10:24:23.530250  1888 1725907 102 22.15 10309 22.83
2020-08-31 10:24:24.088794  1889 1726466 198 33.69 10315 23.48
2020-08-31 10:24:27.990238  1890 1730371 65 18.22 10321 23.58
2020-08-31 10:24:28.474351  1891 1730855 167 28.76 10327 23.15
2020-08-31 10:24:28.547526  1892 1730928 287 50.23 10333 23.15
2020-08-31 10:24:28.904105  1893 1731284 199 33.86 10339 22.94
2020-08-31 10:24:29.070701  1894 1731453 78 19.92 10345 23.15
2020-08-31 10:24:30.763916  1895 1733147 65 18.22 10351 22.94
2020-08-31 10:24:32.278231  1896 1734662 476 129.76 10357 23.37
2020-08-31 10:24:33.401517  1897 1735787 56 16.76 10363 23.48
2020-08-31 10:24:35.133453  1898 1737520 103 22.23 10369 23.48
2020-08-31 10:24:36.783261  1899 1739172 56 16.76 10375 23.48
2020-08-31 10:24:37.133368  1900 1739522 110 22.78 10381 23.58
2020-08-31 10:24:38.760670  1901 1741151 359 69.86 10387 23.15
2020-08-31 10:24:39.265325  1902 1741656 121 23.66 10393 23.15
2020-08-31 10:24:40.527915  1903 1742920 56 16.76 10399 22.83
2020-08-31 10:24:41.216066  1904 1743608 191 32.51 10405 23.15
2020-08-31 10:24:41.711795  1905 1744106 63 17.91 10411 23.58
2020-08-31 10:24:41.864362  1906 1744259 51 15.86 10417 23.15
2020-08-31 10:24:42.475680  1907 1744870 71 19.06 10423 23.15
2020-08-31 10:24:43.109006  1908 1745503 412 92.93 10429 23.15
2020-08-31 10:24:43.428193  1909 1745822 174 29.79 10435 22.83
2020-08-31 10:24:44.202402  1910 1746597 227 38.83 10441 22.94
2020-08-31 10:24:45.778312  1911 1748173 300 52.79 10447 23.48
2020-08-31 10:24:46.790316  1912 1749188 270 46.71 10453 23.58
2020-08-31 10:24:47.005784  1913 1749403 140 25.42 10459 23.58
2020-08-31 10:24:47.130401  1914 1749527 227 38.83 10465 23.15
2020-08-31 10:24:47.406703  1915 1749806 56 16.76 10471 23.37
2020-08-31 10:24:48.610446  1916 1751010 88 20.96 10477 23.15
2020-08-31 10:24:48.822834  1917 1751222 63 17.91 10483 23.58
2020-08-31 10:24:48.899701  1918 1751300 76 19.69 10489 23.58
2020-08-31 10:24:52.045332  1919 1754446 248 42.69 10495 22.83
2020-08-31 10:24:52.158966  1920 1754562 96 21.67 10501 23.15
2020-08-31 10:24:53.369957  1921 1755773 48 15.29 10507 22.94
2020-08-31 10:24:55.104573  1922 1757509 344 64.67 10513 23.48
2020-08-31 10:24:56.868786  1923 1759275 252 43.42 10519 23.58
2020-08-31 10:24:57.483215  1924 1759891 62 17.75 10525 23.48
2020-08-31 10:24:58.339453  1925 1760747 176 30.09 10531 23.15
2020-08-31 10:24:58.487015  1926 1760894 63 17.91 10537 22.94
2020-08-31 10:24:58.761340  1927 1761169 224 38.29 10543 23.48
2020-08-31 10:24:59.381034  1928 1761788 220 37.58 10549 23.15
2020-08-31 10:25:00.804487  1929 1763215 312 55.68 10555 23.15
2020-08-31 10:25:01.161565  1930 1763572 63 17.91 10561 23.15
2020-08-31 10:25:01.640285  1931 1764052 60 17.43 10567 23.15
2020-08-31 10:25:02.219927  1932 1764631 120 23.58 10573 22.94
2020-08-31 10:25:04.029529  1933 1766443 224 38.29 10579 22.94
2020-08-31 10:25:05.675960  1934 1768091 88 20.96 10585 23.48
2020-08-31 10:25:08.757520  1935 1771173 206 35.07 10591 22.94
2020-08-31 10:25:11.368749  1936 1773788 184 31.36 10597 22.94
2020-08-31 10:25:12.102456  1937 1774523 88 20.96 10603 23.15
2020-08-31 10:25:12.725374  1938 1775140 49 15.48 10609 23.48
2020-08-31 10:25:12.756307  1939 1775171 252 43.42 10615 23.15
2020-08-31 10:25:13.010621  1940 1775431 359 69.86 10621 23.05
2020-08-31 10:25:14.736932  1941 1777159 327 59.28 10627 22.83
2020-08-31 10:25:14.909474  1942 1777332 211 35.96 10633 22.83
2020-08-31 10:25:15.422158  1943 1777845 240 41.21 10639 22.83
2020-08-31 10:25:15.636529  1944 1778053 67 18.51 10645 23.15
2020-08-31 10:25:15.666519  1945 1778083 248 42.69 10651 22.94
2020-08-31 10:25:16.387520  1946 1778811 92 21.32 10657 23.15
2020-08-31 10:25:17.563151  1947 1779989 71 19.06 10663 23.15
2020-08-31 10:25:17.648847  1948 1780074 88 20.96 10669 22.83
2020-08-31 10:25:19.016222  1949 1781442 159 27.66 10675 22.83
2020-08-31 10:25:20.650815  1950 1783078 63 17.91 10681 23.48
2020-08-31 10:25:21.493616  1951 1783922 56 16.76 10687 23.15
2020-08-31 10:25:22.464963  1952 1784894 209 35.61 10693 23.15
2020-08-31 10:25:22.748368  1953 1785180 92 21.32 10699 23.05
2020-08-31 10:25:23.137389  1954 1785568 96 21.67 10705 22.83
2020-08-31 10:25:24.472481  1955 1786884 600 203.87 10711 22.94
2020-08-31 10:25:24.505397  1956 1786936 108 22.63 10717 23.15
2020-08-31 10:25:26.115428  1957 1788549 76 19.69 10723 22.94
2020-08-31 10:25:27.516637  1958 1789950 88 20.96 10729 22.94
2020-08-31 10:25:27.873641  1959 1790308 140 25.42 10735 23.15
2020-08-31 10:25:28.453128  1960 1790885 476 129.76 10741 23.15
2020-08-31 10:25:28.882013  1961 1791318 47 15.10 10747 23.48
2020-08-31 10:25:30.002209  1962 1792438 271 46.93 10753 23.48
2020-08-31 10:25:31.420781  1963 1793859 92 21.32 10759 22.94
2020-08-31 10:25:36.306060  1964 1798748 184 31.36 10765 22.94
2020-08-31 10:25:36.779674  1965 1799223 60 17.43 10771 23.58
2020-08-31 10:25:37.367032  1966 1799810 184 31.36 10777 23.58
2020-08-31 10:25:37.565570  1967 1800009 60 17.43 10783 23.15
2020-08-31 10:25:38.367383  1968 1800785 199 33.86 10789 22.94
2020-08-31 10:25:38.398307  1969 1800843 88 20.96 10795 23.58
2020-08-31 10:25:39.843134  1970 1802288 103 22.23 10801 23.15
2020-08-31 10:25:41.281230  1971 1803726 112 22.94 10807 22.83
2020-08-31 10:25:41.968639  1972 1804416 51 15.86 10813 23.58
2020-08-31 10:25:42.039009  1973 1804480 62 17.75 10819 22.94
2020-08-31 10:25:42.069934  1974 1804504 335 61.77 10825 23.48
2020-08-31 10:25:42.544624  1975 1804992 78 19.92 10831 23.15
2020-08-31 10:25:43.412680  1976 1805859 248 42.69 10837 23.58
2020-08-31 10:25:43.781716  1977 1806230 268 46.26 10843 23.15
2020-08-31 10:25:44.698276  1978 1807148 280 48.67 10849 23.15
2020-08-31 10:25:47.340346  1979 1809792 131 24.54 10855 22.94
2020-08-31 10:25:47.811087  1980 1810264 51 15.86 10861 23.58
2020-08-31 10:25:48.818925  1981 1811272 51 15.86 10867 23.15
2020-08-31 10:25:49.724783  1982 1812178 291 50.97 10873 23.58
2020-08-31 10:25:50.068102  1983 1812523 166 28.62 10879 22.83
2020-08-31 10:25:50.474016  1984 1812928 384 80.08 10885 22.94
2020-08-31 10:25:50.563743  1985 1813018 161 27.93 10891 23.15
2020-08-31 10:25:50.716304  1986 1813171 214 36.49 10897 23.15
2020-08-31 10:25:51.247916  1987 1813704 96 21.67 10903 23.15
2020-08-31 10:25:52.395413  1988 1814845 529 156.43 10909 23.15
2020-08-31 10:25:52.427348  1989 1814870 76 19.69 10915 23.58
2020-08-31 10:25:52.829289  1990 1815287 51 15.86 10921 23.48
2020-08-31 10:25:54.504439  1991 1816962 127 24.18 10927 22.83
2020-08-31 10:25:54.633096  1992 1817091 335 61.77 10933 23.15
2020-08-31 10:25:55.155769  1993 1817614 167 28.76 10939 23.48
2020-08-31 10:25:56.428691  1994 1818889 65 18.22 10945 23.15
2020-08-31 10:25:57.602993  1995 1820064 63 17.91 10951 22.83
2020-08-31 10:25:57.925125  1996 1820386 364 71.71 10957 23.48
2020-08-31 10:25:58.934428  1997 1821396 71 19.06 10963 22.83
2020-08-31 10:26:00.906086  1998 1823369 115 23.18 10969 22.94
2020-08-31 10:26:02.585698  1999 1825051 319 57.64 10975 22.83
2020-08-31 10:26:02.645512  2000 1825112 60 17.43 10981 22.94
2020-08-31 10:26:02.748260  2001 1825213 112 22.94 10987 23.58
2020-08-31 10:26:02.831042  2002 1825297 78 19.92 10993 22.83
2020-08-31 10:26:03.818380  2003 1826284 112 22.94 10999 23.15
2020-08-31 10:26:04.239275  2004 1826707 56 16.76 11005 23.58
2020-08-31 10:26:04.973872  2005 1827423 88 20.96 11011 22.94
2020-08-31 10:26:05.003744  2006 1827471 199 33.86 11017 23.15
2020-08-31 10:26:06.461883  2007 1828930 184 31.36 11023 23.15
2020-08-31 10:26:07.479798  2008 1829950 96 21.67 11029 23.15
2020-08-31 10:26:07.773045  2009 1830242 124 23.92 11035 23.15
2020-08-31 10:26:08.991823  2010 1831462 288 50.42 11041 23.15
2020-08-31 10:26:11.594278  2011 1834067 192 32.67 11047 23.15
2020-08-31 10:26:12.330517  2012 1834805 97 21.75 11053 22.94
2020-08-31 10:26:13.041680  2013 1835515 220 37.58 11059 23.58
2020-08-31 10:26:13.693659  2014 1836169 384 80.08 11065 22.83
2020-08-31 10:26:14.020763  2015 1836496 60 17.43 11071 22.94
2020-08-31 10:26:15.314277  2016 1837791 217 37.04 11077 23.05
2020-08-31 10:26:15.544624  2017 1838021 188 32.01 11083 23.58
2020-08-31 10:26:17.462246  2018 1839941 92 21.32 11089 23.15
2020-08-31 10:26:19.334442  2019 1841815 63 17.91 11095 22.94
2020-08-31 10:26:19.967204  2020 1842448 60 17.43 11101 23.15
2020-08-31 10:26:20.628485  2021 1843110 83 20.46 11107 23.15
2020-08-31 10:26:22.253159  2022 1844736 327 59.28 11113 23.15
2020-08-31 10:26:23.894999  2023 1846380 76 19.69 11119 23.15
2020-08-31 10:26:25.563570  2024 1848049 83 20.46 11125 23.58
2020-08-31 10:26:27.057184  2025 1849538 177 30.25 11131 22.83
2020-08-31 10:26:27.088138  2026 1849546 124 23.92 11137 23.48
2020-08-31 10:26:28.186187  2027 1850674 103 22.23 11143 23.15
2020-08-31 10:26:29.004425  2028 1851494 96 21.67 11149 22.83
2020-08-31 10:26:29.729747  2029 1852220 96 21.67 11155 22.94
2020-08-31 10:26:29.915186  2030 1852406 79 20.03 11161 22.94
2020-08-31 10:26:31.413782  2031 1853904 103 22.23 11167 22.94
2020-08-31 10:26:31.789776  2032 1854280 290 50.82 11173 23.15
2020-08-31 10:26:32.250584  2033 1854743 92 21.32 11179 23.15
2020-08-31 10:26:33.760504  2034 1856252 188 32.01 11185 22.94
2020-08-31 10:26:34.510789  2035 1856999 167 28.76 11191 23.15
2020-08-31 10:26:34.542720  2036 1857006 188 32.01 11197 22.83
2020-08-31 10:26:35.642541  2037 1858125 60 17.43 11203 23.58
2020-08-31 10:26:35.673402  2038 1858167 353 67.64 11209 22.94
2020-08-31 10:26:36.299805  2039 1858795 120 23.58 11215 23.48
2020-08-31 10:26:36.930049  2040 1859425 121 23.66 11221 22.94
2020-08-31 10:26:38.924867  2041 1861422 211 35.96 11227 22.94
2020-08-31 10:26:39.271940  2042 1861770 67 18.51 11233 23.15
2020-08-31 10:26:40.463814  2043 1862964 94 21.50 11239 23.15
2020-08-31 10:26:41.515414  2044 1864015 65 18.22 11245 23.58
2020-08-31 10:26:41.783803  2045 1864285 56 16.76 11251 23.48
2020-08-31 10:26:41.966322  2046 1864467 92 21.32 11257 23.15
2020-08-31 10:26:43.731130  2047 1866233 51 15.86 11263 22.94
2020-08-31 10:26:44.299564  2048 1866802 120 23.58 11269 23.15
2020-08-31 10:26:44.811239  2049 1867314 280 48.67 11275 23.05
2020-08-31 10:26:46.633206  2050 1869137 159 27.66 11281 23.15
2020-08-31 10:26:46.984260  2051 1869489 65 18.22 11287 23.48
2020-08-31 10:26:49.436870  2052 1871943 112 22.94 11293 22.94
2020-08-31 10:26:49.790881  2053 1872299 92 21.32 11299 22.83
2020-08-31 10:26:50.086086  2054 1872593 192 32.67 11305 23.15
2020-08-31 10:26:52.399900  2055 1874909 176 30.09 11311 22.94
2020-08-31 10:26:53.004345  2056 1875516 63 17.91 11317 23.15
2020-08-31 10:26:53.854117  2057 1876365 243 41.74 11323 23.15
2020-08-31 10:26:55.509266  2058 1878022 396 85.28 11329 23.15
2020-08-31 10:26:55.780792  2059 1878288 163 28.20 11335 22.94
2020-08-31 10:26:55.812033  2060 1878302 96 21.67 11341 22.94
2020-08-31 10:26:56.282857  2061 1878796 167 28.76 11347 22.94
2020-08-31 10:26:56.590996  2062 1879104 102 22.15 11353 23.15
2020-08-31 10:26:57.897795  2063 1880414 63 17.91 11359 22.94
2020-08-31 10:27:01.813954  2064 1884332 112 22.94 11365 22.94
2020-08-31 10:27:02.780202  2065 1885293 384 80.08 11371 22.83
2020-08-31 10:27:02.810147  2066 1885316 79 20.03 11377 23.15
2020-08-31 10:27:02.873967  2067 1885392 222 37.96 11383 22.83
2020-08-31 10:27:03.172240  2068 1885692 73 19.32 11389 22.83
2020-08-31 10:27:05.111463  2069 1887633 56 16.76 11395 23.15
2020-08-31 10:27:05.550079  2070 1888071 83 20.46 11401 23.05
2020-08-31 10:27:05.807335  2071 1888329 89 21.05 11407 23.15
2020-08-31 10:27:05.995884  2072 1888519 81 20.25 11412 23.15
2020-08-31 10:27:06.651295  2073 1889156 63 17.91 11418 23.15
2020-08-31 10:27:06.682143  2074 1889205 352 66.89 11424 22.94
2020-08-31 10:27:07.590800  2075 1890113 334 61.44 11430 22.94
2020-08-31 10:27:07.655677  2076 1890180 63 17.91 11436 23.05
2020-08-31 10:27:09.070922  2077 1891590 163 28.20 11442 23.15
2020-08-31 10:27:09.102756  2078 1891610 227 38.83 11448 23.48
2020-08-31 10:27:10.312287  2079 1892838 195 33.17 11454 23.15
2020-08-31 10:27:13.563580  2080 1896093 62 17.75 11460 23.15
2020-08-31 10:27:15.437530  2081 1897967 115 23.18 11466 23.48
2020-08-31 10:27:20.689903  2082 1903225 79 20.03 11472 23.58
2020-08-31 10:27:20.859632  2083 1903394 263 45.37 11478 22.83
2020-08-31 10:27:21.600654  2084 1904137 89 21.05 11484 23.15
2020-08-31 10:27:21.872977  2085 1904409 350 66.46 11489 23.15
2020-08-31 10:27:22.536192  2086 1905073 51 15.86 11495 23.05
2020-08-31 10:27:23.943712  2087 1906483 83 20.46 11501 23.48
2020-08-31 10:27:24.948455  2088 1907488 51 15.86 11507 22.94
2020-08-31 10:27:25.852282  2089 1908385 364 71.71 11513 23.15
2020-08-31 10:27:25.883196  2090 1908406 51 15.86 11519 23.15
2020-08-31 10:27:26.281294  2091 1908822 71 19.06 11525 22.83
2020-08-31 10:27:26.962660  2092 1909505 70 18.93 11531 23.58
2020-08-31 10:27:30.643593  2093 1913188 71 19.06 11537 23.26
2020-08-31 10:27:31.714001  2094 1914260 96 21.67 11543 23.48
2020-08-31 10:27:33.679134  2095 1916226 56 16.76 11549 23.15
2020-08-31 10:27:35.601305  2096 1918149 353 67.64 11555 22.94
2020-08-31 10:27:36.311501  2097 1918860 143 25.74 11561 23.15
2020-08-31 10:27:37.492832  2098 1920044 231 39.55 11567 23.58
2020-08-31 10:27:37.640456  2099 1920189 216 36.85 11573 23.15
2020-08-31 10:27:37.876809  2100 1920427 108 22.63 11579 23.15
2020-08-31 10:27:42.590057  2101 1925144 143 25.74 11585 23.58
2020-08-31 10:27:45.331740  2102 1927888 230 39.39 11591 22.94
2020-08-31 10:27:47.373209  2103 1929933 48 15.29 11597 22.83
2020-08-31 10:27:48.034983  2104 1930595 51 15.86 11603 22.94
2020-08-31 10:27:48.704199  2105 1931265 99 21.91 11609 22.94
2020-08-31 10:27:48.795921  2106 1931357 89 21.05 11615 23.15
2020-08-31 10:27:49.006377  2107 1931566 131 24.54 11620 23.15
2020-08-31 10:27:49.097145  2108 1931657 327 59.28 11626 23.15
2020-08-31 10:27:50.107399  2109 1932669 92 21.32 11632 22.94
2020-08-31 10:27:51.559031  2110 1934123 49 15.48 11638 23.15
2020-08-31 10:27:52.314017  2111 1934871 454 115.28 11644 23.15
2020-08-31 10:27:52.344870  2112 1934902 63 17.91 11650 23.15
2020-08-31 10:27:53.333657  2113 1935896 432 101.61 11656 22.94
2020-08-31 10:27:55.749939  2114 1938317 78 19.92 11662 23.58
2020-08-31 10:27:56.031238  2115 1938588 78 19.92 11668 22.94
2020-08-31 10:27:56.062102  2116 1938628 207 35.26 11674 22.83
2020-08-31 10:27:56.142174  2117 1938708 271 46.93 11680 23.15
2020-08-31 10:27:56.524183  2118 1939091 344 64.67 11686 23.15
2020-08-31 10:27:58.142854  2119 1940712 56 16.76 11692 23.15
2020-08-31 10:27:58.654458  2120 1941223 224 38.29 11698 23.15
2020-08-31 10:27:59.622828  2121 1942192 287 50.23 11704 23.58
2020-08-31 10:28:00.154915  2122 1942726 94 21.50 11710 23.15
2020-08-31 10:28:01.092433  2123 1943664 56 16.76 11716 23.58
2020-08-31 10:28:01.914820  2124 1944486 120 23.58 11722 23.58
2020-08-31 10:28:02.984429  2125 1945558 54 16.41 11728 23.48
2020-08-31 10:28:05.106269  2126 1947681 204 34.73 11734 23.58
2020-08-31 10:28:06.362133  2127 1948939 83 20.46 11740 23.15
2020-08-31 10:28:07.330564  2128 1949907 92 21.32 11746 23.15
2020-08-31 10:28:07.670613  2129 1950247 344 64.67 11752 23.05
2020-08-31 10:28:07.839200  2130 1950416 199 33.86 11758 23.15
2020-08-31 10:28:10.663147  2131 1953243 280 48.67 11764 23.58
2020-08-31 10:28:11.085016  2132 1953667 88 20.96 11770 23.15
2020-08-31 10:28:11.914729  2133 1954495 143 25.74 11776 23.15
2020-08-31 10:28:12.196570  2134 1954778 280 48.67 11782 22.94
2020-08-31 10:28:14.067378  2135 1956652 94 21.50 11788 23.15
2020-08-31 10:28:16.091964  2136 1958677 71 19.06 11794 23.05
2020-08-31 10:28:17.884147  2137 1960471 96 21.67 11800 22.94
2020-08-31 10:28:18.038690  2138 1960625 177 30.25 11806 23.15
2020-08-31 10:28:18.321928  2139 1960908 240 41.21 11812 23.15
2020-08-31 10:28:18.414722  2140 1961000 115 23.18 11818 23.05
2020-08-31 10:28:20.152107  2141 1962740 179 30.55 11824 23.48
2020-08-31 10:28:21.941600  2142 1964532 48 15.29 11830 23.15
2020-08-31 10:28:22.770610  2143 1965361 159 27.66 11836 22.94
2020-08-31 10:28:23.564120  2144 1966154 120 23.58 11842 23.48
2020-08-31 10:28:27.182984  2145 1969778 94 21.50 11848 23.15
2020-08-31 10:28:27.326257  2146 1969921 159 27.66 11854 23.15
2020-08-31 10:28:28.177399  2147 1970771 465 122.12 11860 23.05
2020-08-31 10:28:31.860797  2148 1974460 71 19.06 11866 23.58
2020-08-31 10:28:32.757717  2149 1975357 263 45.37 11872 22.94
2020-08-31 10:28:34.851389  2150 1977453 62 17.75 11878 23.15
2020-08-31 10:28:35.722600  2151 1978324 344 64.67 11884 22.94
2020-08-31 10:28:39.825178  2152 1982431 319 57.64 11890 23.15
2020-08-31 10:28:41.216183  2153 1983824 48 15.29 11896 22.94
2020-08-31 10:28:41.305038  2154 1983912 63 17.91 11902 23.05
2020-08-31 10:28:43.580323  2155 1986190 184 31.36 11908 23.58
2020-08-31 10:28:44.242983  2156 1986852 142 25.64 11914 23.58
2020-08-31 10:28:44.937955  2157 1987548 131 24.54 11920 22.94
2020-08-31 10:28:47.827860  2158 1990441 92 21.32 11926 23.05
2020-08-31 10:28:47.919561  2159 1990533 384 80.08 11932 23.15
2020-08-31 10:28:48.302577  2160 1990916 111 22.86 11938 22.94
