2020-08-31 12:17:41.543442  825 721591 364 71.71 4292 22.94
2020-08-31 12:17:42.835701  826 722908 79 20.03 4297 23.58
2020-08-31 12:17:44.374327  827 724423 182 31.03 4302 23.15
2020-08-31 12:17:45.339683  828 725390 243 41.74 4307 23.15
2020-08-31 12:17:45.957031  829 726032 56 16.76 4313 22.62
2020-08-31 12:17:47.015723  830 727092 92 21.32 4318 22.94
2020-08-31 12:17:48.054029  831 728130 71 19.06 4323 22.94
2020-08-31 12:17:48.770303  832 728848 56 16.76 4328 23.15
2020-08-31 12:17:48.820174  833 728898 51 15.86 4333 22.94
2020-08-31 12:17:49.325822  834 729404 89 21.05 4338 23.15
2020-08-31 12:17:51.012955  835 731092 80 20.14 4343 22.94
2020-08-31 12:17:51.492500  836 731572 60 17.43 4348 23.58
2020-08-31 12:17:52.497378  837 732578 63 17.91 4354 22.94
2020-08-31 12:17:52.530288  838 732607 96 21.67 4360 23.15
2020-08-31 12:17:52.855113  839 732912 204 34.73 4365 22.94
2020-08-31 12:17:52.924850  840 733005 62 17.75 4370 23.26
2020-08-31 12:17:56.799835  841 736861 110 22.78 4376 23.58
2020-08-31 12:18:00.297487  842 740385 49 15.48 4381 22.94
2020-08-31 12:18:03.170569  843 743237 220 37.58 4386 23.26
2020-08-31 12:18:03.486756  844 743554 236 40.44 4391 23.58
2020-08-31 12:18:03.561523  845 743628 120 23.58 4397 22.83
2020-08-31 12:18:03.768969  846 743860 60 17.43 4403 23.15
2020-08-31 12:18:03.911586  847 743979 236 40.44 4409 23.15
2020-08-31 12:18:05.028200  848 745120 79 20.03 4415 23.15
2020-08-31 12:18:05.841980  849 745911 384 80.08 4420 23.15
2020-08-31 12:18:05.877886  850 745970 70 18.93 4425 23.58
2020-08-31 12:18:06.185046  851 746276 51 15.86 4431 23.15
2020-08-31 12:18:06.478254  852 746571 62 17.75 4436 22.83
2020-08-31 12:18:07.918325  853 747988 216 36.85 4442 23.15
2020-08-31 12:18:09.720356  854 749816 71 19.06 4447 23.15
2020-08-31 12:18:09.952730  855 750049 67 18.51 4452 22.83
2020-08-31 12:18:10.766583  856 750864 60 17.43 4458 22.83
2020-08-31 12:18:11.332045  857 751429 79 20.03 4464 22.94
2020-08-31 12:18:12.982241  858 753082 88 20.96 4469 23.15
2020-08-31 12:18:14.172155  859 754248 113 23.02 4474 23.37
2020-08-31 12:18:15.002336  860 755103 97 21.75 4479 23.37
2020-08-31 12:18:16.178150  861 756256 231 39.55 4484 22.83
2020-08-31 12:18:18.870950  862 758975 88 20.96 4489 23.15
2020-08-31 12:18:18.903863  863 758996 51 15.86 4494 22.94
2020-08-31 12:18:20.007901  864 760113 92 21.32 4499 22.94
2020-08-31 12:18:20.179203  865 760285 71 19.06 4504 22.94
2020-08-31 12:18:20.951521  866 761033 248 42.69 4509 22.83
2020-08-31 12:18:23.601626  867 763686 222 37.96 4515 22.94
2020-08-31 12:18:24.059842  868 764145 304 53.73 4520 23.58
2020-08-31 12:18:24.158935  869 764268 63 17.91 4525 22.94
2020-08-31 12:18:24.232733  870 764318 352 66.89 4531 23.15
2020-08-31 12:18:26.811777  871 766899 476 129.76 4536 23.15
2020-08-31 12:18:28.059634  872 768148 108 22.63 4542 22.83
2020-08-31 12:18:29.270641  873 769360 376 76.43 4547 22.94
2020-08-31 12:18:32.746486  874 772838 880 1109.11 4552 23.15
2020-08-31 12:18:33.501466  875 773595 415 95.00 4557 22.83
2020-08-31 12:18:35.124903  876 775219 126 24.09 4562 22.94
2020-08-31 12:18:35.210686  877 775330 51 15.86 4568 22.94
2020-08-31 12:18:36.094917  878 776192 217 37.04 4573 23.15
2020-08-31 12:18:37.373843  879 777469 448 112.41 4578 22.94
2020-08-31 12:18:38.859201  880 778957 371 73.82 4583 22.94
2020-08-31 12:18:39.543274  881 779665 60 17.43 4588 23.15
2020-08-31 12:18:40.121121  882 780221 419 97.20 4594 23.58
2020-08-31 12:18:40.648344  883 780772 51 15.86 4599 22.94
2020-08-31 12:18:44.373808  884 784500 83 20.46 4604 22.94
2020-08-31 12:18:46.780380  885 786886 222 37.96 4609 23.48
2020-08-31 12:18:47.689986  886 787820 64 18.06 4614 22.83
2020-08-31 12:18:47.945316  887 788076 92 21.32 4619 23.15
2020-08-31 12:18:48.260476  888 788390 92 21.32 4624 23.15
2020-08-31 12:18:48.385105  889 788514 71 19.06 4629 22.94
2020-08-31 12:18:48.831135  890 788962 63 17.91 4634 23.15
2020-08-31 12:18:49.302877  891 789435 66 18.36 4640 23.15
2020-08-31 12:18:49.681859  892 789814 83 20.46 4646 23.15
2020-08-31 12:18:52.044924  893 792156 142 25.64 4651 22.83
2020-08-31 12:18:54.094362  894 794196 176 30.09 4656 22.94
2020-08-31 12:18:54.118298  895 794214 79 20.03 4661 22.94
2020-08-31 12:18:54.543161  896 794679 79 20.03 4666 22.83
2020-08-31 12:18:56.761533  897 796875 284 49.41 4671 22.94
2020-08-31 12:18:57.997557  898 798112 504 143.61 4676 23.15
2020-08-31 12:18:58.991883  899 799132 60 17.43 4682 22.94
2020-08-31 12:18:59.467555  900 799608 70 18.93 4688 23.15
2020-08-31 12:18:59.501464  901 799632 56 16.76 4693 22.94
2020-08-31 12:18:59.794680  902 799935 56 16.76 4699 23.15
2020-08-31 12:19:01.857645  903 801977 255 43.96 4704 22.83
2020-08-31 12:19:02.985802  904 803129 97 21.75 4709 23.15
2020-08-31 12:19:03.954598  905 804076 195 33.17 4714 22.83
2020-08-31 12:19:04.510707  906 804656 48 15.29 4719 22.83
2020-08-31 12:19:04.764023  907 804885 167 28.76 4724 22.94
2020-08-31 12:19:05.422153  908 805544 243 41.74 4729 22.94
2020-08-31 12:19:05.599709  909 805723 270 46.71 4735 22.94
2020-08-31 12:19:06.376437  910 806522 88 20.96 4741 23.58
2020-08-31 12:19:08.002425  911 808151 56 16.76 4746 22.94
2020-08-31 12:19:08.500868  912 808626 281 48.90 4751 22.94
2020-08-31 12:19:08.594584  913 808742 60 17.43 4757 23.15
2020-08-31 12:19:09.944385  914 810094 71 19.06 4763 23.15
2020-08-31 12:19:11.559815  915 811711 56 16.76 4768 22.94
2020-08-31 12:19:12.092378  916 812244 62 17.75 4773 22.94
2020-08-31 12:19:14.321831  917 814476 62 17.75 4779 22.94
2020-08-31 12:19:14.887318  918 815016 499 141.24 4785 23.26
2020-08-31 12:19:15.267988  919 815390 176 30.09 4791 22.83
2020-08-31 12:19:15.292917  920 815400 209 35.61 4796 22.94
2020-08-31 12:19:15.485007  921 815616 240 41.21 4801 23.48
2020-08-31 12:19:15.825672  922 815956 152 26.78 4807 22.83
2020-08-31 12:19:16.753163  923 816885 217 37.04 4812 22.94
2020-08-31 12:19:17.225636  924 817341 248 42.69 4817 22.94
2020-08-31 12:19:17.249536  925 817384 88 20.96 4823 23.58
2020-08-31 12:19:17.877855  926 818011 115 23.18 4828 22.94
2020-08-31 12:19:17.984570  927 818142 71 19.06 4833 22.94
2020-08-31 12:19:19.995497  928 820154 54 16.41 4838 22.94
2020-08-31 12:19:20.574689  929 820711 177 30.25 4843 22.94
2020-08-31 12:19:21.688243  930 821849 48 15.29 4848 22.83
2020-08-31 12:19:22.570926  931 822731 71 19.06 4853 22.83
2020-08-31 12:19:22.917079  932 823054 120 23.58 4858 23.15
2020-08-31 12:19:23.270278  933 823408 147 26.19 4864 22.94
2020-08-31 12:19:23.563039  934 823726 54 16.41 4869 23.15
2020-08-31 12:19:23.596474  935 823741 83 20.46 4874 23.58
2020-08-31 12:19:24.402919  936 824565 83 20.46 4879 22.94
2020-08-31 12:19:24.511627  937 824649 513 148.53 4884 23.05
2020-08-31 12:19:26.398313  938 826537 463 119.23 4890 23.48
2020-08-31 12:19:26.431210  939 826596 88 20.96 4895 22.94
2020-08-31 12:19:27.023474  940 827189 54 16.41 4900 22.83
2020-08-31 12:19:27.114261  941 827255 108 22.63 4905 23.15
2020-08-31 12:19:28.467557  942 828610 335 61.77 4910 23.15
2020-08-31 12:19:29.051739  943 829195 120 23.58 4915 23.15
2020-08-31 12:19:30.995686  944 831164 79 20.03 4921 22.83
2020-08-31 12:19:31.568122  945 831714 376 76.43 4926 22.83
2020-08-31 12:19:33.138682  946 833309 48 15.29 4931 22.94
2020-08-31 12:19:33.920237  947 834092 60 17.43 4936 22.94
2020-08-31 12:19:34.029658  948 834201 78 19.92 4942 23.15
2020-08-31 12:19:34.163300  949 834312 108 22.63 4947 23.48
2020-08-31 12:19:35.410149  950 835582 79 20.03 4952 22.94
2020-08-31 12:19:36.856839  951 837007 199 33.86 4957 22.94
2020-08-31 12:19:39.637956  952 839791 126 24.09 4962 22.94
2020-08-31 12:19:42.588893  953 842735 192 32.67 4968 22.83
2020-08-31 12:19:42.613859  954 842760 304 53.73 4973 22.94
2020-08-31 12:19:43.362818  955 843542 83 20.46 4978 22.83
2020-08-31 12:19:43.568270  956 843724 304 53.73 4983 23.58
2020-08-31 12:19:43.650051  957 843805 113 23.02 4988 23.15
2020-08-31 12:19:43.902400  958 844058 225 38.48 4993 22.94
2020-08-31 12:19:45.284757  959 845443 131 24.54 4998 23.48
2020-08-31 12:19:45.367534  960 845526 224 38.29 5004 23.15
2020-08-31 12:19:46.592496  961 846775 63 17.91 5009 22.83
2020-08-31 12:19:47.849610  962 848009 368 72.93 5015 23.05
2020-08-31 12:19:50.136858  963 850323 76 19.69 5020 22.94
2020-08-31 12:19:51.275893  964 851439 177 30.25 5025 23.15
2020-08-31 12:19:52.735088  965 852899 152 26.78 5030 22.94
2020-08-31 12:19:53.027090  966 853191 110 22.78 5035 22.72
2020-08-31 12:19:53.433988  967 853599 103 22.23 5040 22.94
2020-08-31 12:19:53.912660  968 854100 71 19.06 5045 22.94
2020-08-31 12:19:54.192640  969 854382 56 16.76 5050 23.37
2020-08-31 12:19:57.247330  970 857439 49 15.48 5055 22.94
2020-08-31 12:19:58.173978  971 858343 224 38.29 5060 22.94
2020-08-31 12:19:58.696136  972 858890 76 19.69 5065 22.94
2020-08-31 12:20:01.113961  973 861285 220 37.58 5070 23.58
2020-08-31 12:20:01.955707  974 862129 307 54.48 5075 23.37
2020-08-31 12:20:03.387174  975 863585 79 20.03 5080 23.15
2020-08-31 12:20:03.648418  976 863822 182 31.03 5085 22.94
2020-08-31 12:20:04.126243  977 864301 415 95.00 5090 22.94
2020-08-31 12:20:05.521679  978 865697 164 28.34 5095 23.58
2020-08-31 12:20:08.861467  979 869041 177 30.25 5100 23.58
2020-08-31 12:20:09.364160  980 869543 195 33.17 5105 22.83
2020-08-31 12:20:09.448989  981 869627 255 43.96 5110 23.58
2020-08-31 12:20:11.081654  982 871262 241 41.39 5115 23.15
2020-08-31 12:20:12.622563  983 872804 287 50.23 5121 22.83
2020-08-31 12:20:14.199884  984 874383 201 34.22 5126 23.15
2020-08-31 12:20:14.832192  985 875016 120 23.58 5131 23.15
2020-08-31 12:20:15.684388  986 875869 103 22.23 5137 22.94
2020-08-31 12:20:18.312984  987 878500 384 80.08 5142 22.83
2020-08-31 12:20:19.771437  988 879961 224 38.29 5147 23.37
2020-08-31 12:20:21.241203  989 881455 63 17.91 5152 23.15
2020-08-31 12:20:21.960489  990 882151 380 78.12 5158 23.15
2020-08-31 12:20:22.744367  991 882960 79 20.03 5163 23.15
2020-08-31 12:20:23.160592  992 883376 56 16.76 5168 23.15
2020-08-31 12:20:23.636354  993 883828 188 32.01 5173 22.83
2020-08-31 12:20:24.375303  994 884568 344 64.67 5178 22.83
2020-08-31 12:20:26.251892  995 886446 176 30.09 5183 22.94
2020-08-31 12:20:28.551683  996 888748 120 23.58 5188 22.94
2020-08-31 12:20:28.827946  997 889024 199 33.86 5194 22.94
2020-08-31 12:20:29.382052  998 889603 79 20.03 5199 22.94
2020-08-31 12:20:31.826556  999 892047 79 20.03 5204 23.15
2020-08-31 12:20:32.008062  1000 892208 62 17.75 5209 22.94
2020-08-31 12:20:33.860975  1001 894060 135 24.92 5215 23.15
2020-08-31 12:20:34.219011  1002 894418 163 28.20 5221 22.94
2020-08-31 12:20:34.278688  1003 894480 96 21.67 5227 23.58
2020-08-31 12:20:35.200064  1004 895403 71 19.06 5232 22.94
2020-08-31 12:20:38.510392  1005 898715 48 15.29 5238 22.83
2020-08-31 12:20:39.978194  1006 900185 99 21.91 5243 22.94
2020-08-31 12:20:41.265219  1007 901471 723 388.29 5248 22.94
2020-08-31 12:20:44.456216  1008 904667 79 20.03 5253 22.94
2020-08-31 12:20:44.821938  1009 905031 193 32.84 5258 23.15
2020-08-31 12:20:45.040305  1010 905249 574 181.47 5263 23.48
2020-08-31 12:20:45.351473  1011 905562 126 24.09 5269 23.58
2020-08-31 12:20:45.514040  1012 905725 54 16.41 5275 23.58
2020-08-31 12:20:45.914966  1013 906126 79 20.03 5280 23.15
2020-08-31 12:20:46.017394  1014 906228 195 33.17 5285 22.94
2020-08-31 12:20:49.411894  1015 909627 70 18.93 5290 23.58
2020-08-31 12:20:49.487188  1016 909701 108 22.63 5296 23.15
2020-08-31 12:20:51.051834  1017 911266 423 97.36 5301 22.94
2020-08-31 12:20:51.489531  1018 911705 108 22.63 5306 22.94
2020-08-31 12:20:51.605316  1019 911821 384 80.08 5311 23.15
2020-08-31 12:20:52.124920  1020 912342 159 27.66 5316 23.15
2020-08-31 12:20:52.631646  1021 912848 188 32.01 5321 22.94
2020-08-31 12:20:54.588860  1022 914808 88 20.96 5326 23.15
2020-08-31 12:20:55.108927  1023 915329 56 16.76 5331 22.94
2020-08-31 12:20:55.939171  1024 916160 70 18.93 5337 23.15
2020-08-31 12:20:57.704830  1025 917927 56 16.76 5343 23.58
2020-08-31 12:21:02.473517  1026 922679 216 36.85 5349 22.83
2020-08-31 12:21:02.499409  1027 922726 86 20.77 5354 22.94
2020-08-31 12:21:04.518615  1028 924747 71 19.06 5359 22.83
2020-08-31 12:21:04.761917  1029 924989 158 27.53 5365 23.15
2020-08-31 12:21:05.519366  1030 925749 78 19.92 5370 22.94
2020-08-31 12:21:07.672802  1031 927904 51 15.86 5375 23.48
2020-08-31 12:21:08.005964  1032 928236 204 34.73 5380 23.48
2020-08-31 12:21:09.830813  1033 930064 56 16.76 5385 23.58
2020-08-31 12:21:09.919102  1034 930152 56 16.76 5391 23.15
2020-08-31 12:21:10.025409  1035 930257 198 33.69 5397 23.15
2020-08-31 12:21:10.336636  1036 930570 56 16.76 5402 23.15
2020-08-31 12:21:10.693646  1037 930927 103 22.23 5408 22.94
2020-08-31 12:21:12.890833  1038 933126 147 26.19 5413 22.94
2020-08-31 12:21:12.963733  1039 933198 159 27.66 5419 22.94
2020-08-31 12:21:14.334235  1040 934572 83 20.46 5424 23.15
2020-08-31 12:21:14.642016  1041 934878 512 144.44 5429 22.83
2020-08-31 12:21:14.861430  1042 935099 97 21.75 5434 23.58
2020-08-31 12:21:15.072974  1043 935311 76 19.69 5439 23.15
2020-08-31 12:21:17.997110  1044 938236 167 28.76 5444 23.15
2020-08-31 12:21:18.348148  1045 938589 79 20.03 5449 22.94
2020-08-31 12:21:21.200636  1046 941443 312 55.68 5454 23.37
2020-08-31 12:21:22.259072  1047 942503 81 20.25 5459 22.94
2020-08-31 12:21:25.517903  1048 945755 169 29.05 5464 23.15
2020-08-31 12:21:25.544856  1049 945792 275 47.73 5469 23.15
2020-08-31 12:21:26.775794  1050 947023 353 67.64 5475 23.15
2020-08-31 12:21:28.147513  1051 948397 60 17.43 5480 23.15
2020-08-31 12:21:28.364945  1052 948614 193 32.84 5486 22.94
2020-08-31 12:21:28.458648  1053 948707 248 42.69 5491 22.72
2020-08-31 12:21:28.549404  1054 948799 56 16.76 5497 22.94
2020-08-31 12:21:29.059078  1055 949308 252 43.42 5503 22.83
2020-08-31 12:21:29.482908  1056 949733 304 53.73 5509 22.83
2020-08-31 12:21:29.597634  1057 949848 67 18.51 5514 22.94
2020-08-31 12:21:29.663795  1058 949913 263 45.37 5520 22.94
2020-08-31 12:21:29.979735  1059 950230 230 39.39 5526 22.94
2020-08-31 12:21:30.155681  1060 950407 79 20.03 5532 23.15
2020-08-31 12:21:30.221510  1061 950473 65 18.22 5537 22.94
2020-08-31 12:21:31.082434  1062 951333 158 27.53 5543 22.94
2020-08-31 12:21:31.204106  1063 951456 56 16.76 5548 23.15
2020-08-31 12:21:32.223407  1064 952475 135 24.92 5554 22.83
2020-08-31 12:21:32.436479  1065 952689 63 17.91 5560 23.05
2020-08-31 12:21:32.702767  1066 952956 66 18.36 5566 23.15
2020-08-31 12:21:33.735050  1067 953988 319 57.64 5572 22.94
2020-08-31 12:21:34.672542  1068 954928 319 57.64 5577 23.15
2020-08-31 12:21:38.829719  1069 959089 89 21.05 5582 22.83
2020-08-31 12:21:39.133819  1070 959392 71 19.06 5587 23.15
2020-08-31 12:21:39.875986  1071 960136 71 19.06 5593 23.15
2020-08-31 12:21:40.698060  1072 960957 112 22.94 5599 22.94
2020-08-31 12:21:42.046643  1073 962308 198 33.69 5605 22.83
2020-08-31 12:21:44.067637  1074 964330 120 23.58 5610 23.58
2020-08-31 12:21:44.524847  1075 964788 295 51.75 5616 22.94
2020-08-31 12:21:44.605647  1076 964870 88 20.96 5622 22.94
2020-08-31 12:21:45.501745  1077 965766 103 22.23 5627 23.58
2020-08-31 12:21:45.858904  1078 966123 163 28.20 5632 22.72
2020-08-31 12:21:46.779772  1079 967045 240 41.21 5638 22.83
2020-08-31 12:21:50.490494  1080 970760 81 20.25 5644 22.83
2020-08-31 12:21:50.817853  1081 971079 238 40.82 5649 22.83
2020-08-31 12:21:50.845776  1082 971110 167 28.76 5655 23.15
2020-08-31 12:21:51.094162  1083 971364 96 21.67 5661 23.15
2020-08-31 12:21:53.470612  1084 973743 88 20.96 5666 22.94
2020-08-31 12:21:53.702936  1085 973974 112 22.94 5671 23.58
2020-08-31 12:21:54.363563  1086 974635 192 32.67 5677 23.58
2020-08-31 12:21:55.850334  1087 976123 248 42.69 5682 22.94
2020-08-31 12:22:02.390525  1088 982671 67 18.51 5688 23.48
2020-08-31 12:22:03.272219  1089 983552 140 25.42 5694 22.94
2020-08-31 12:22:03.743141  1090 984025 71 19.06 5700 23.15
2020-08-31 12:22:05.916839  1091 986200 211 35.96 5706 22.94
2020-08-31 12:22:06.778254  1092 987060 481 129.57 5711 22.94
2020-08-31 12:22:08.161817  1093 988446 120 23.58 5717 22.94
2020-08-31 12:22:10.104940  1094 990390 120 23.58 5723 23.48
2020-08-31 12:22:10.496501  1095 990782 140 25.42 5729 23.48
2020-08-31 12:22:10.736861  1096 991024 167 28.76 5735 23.15
2020-08-31 12:22:11.287416  1097 991576 79 20.03 5740 22.83
2020-08-31 12:22:11.580657  1098 991867 120 23.58 5745 23.48
2020-08-31 12:22:12.038437  1099 992326 88 20.96 5751 23.48
2020-08-31 12:22:12.630841  1100 992918 216 36.85 5756 22.83
2020-08-31 12:22:13.329241  1101 993610 71 19.06 5761 23.15
2020-08-31 12:22:13.356169  1102 993616 291 50.97 5767 23.15
2020-08-31 12:22:15.334837  1103 995625 120 23.58 5773 23.15
2020-08-31 12:22:16.215738  1104 996508 88 20.96 5779 22.94
2020-08-31 12:22:16.301508  1105 996594 63 17.91 5784 22.94
2020-08-31 12:22:16.502449  1106 996795 88 20.96 5790 22.94
2020-08-31 12:22:16.861476  1107 997154 67 18.51 5795 22.94
2020-08-31 12:22:17.013069  1108 997306 56 16.76 5801 23.37
2020-08-31 12:22:17.682288  1109 997976 96 21.67 5807 23.58
2020-08-31 12:22:18.104236  1110 998397 67 18.51 5812 23.15
2020-08-31 12:22:18.441599  1111 998735 60 17.43 5818 23.58
2020-08-31 12:22:21.412880  1112 1001708 56 16.76 5824 22.83
2020-08-31 12:22:22.352693  1113 1002649 60 17.43 5830 23.15
2020-08-31 12:22:22.554101  1114 1002844 63 17.91 5836 23.15
2020-08-31 12:22:22.581982  1115 1002860 99 21.91 5842 23.15
2020-08-31 12:22:23.330981  1116 1003628 207 35.26 5848 23.15
2020-08-31 12:22:24.450047  1117 1004747 369 73.42 5853 23.58
2020-08-31 12:22:26.128120  1118 1006428 111 22.86 5859 23.15
2020-08-31 12:22:26.239796  1119 1006539 161 27.93 5864 23.58
2020-08-31 12:22:26.994194  1120 1007295 60 17.43 5870 23.15
2020-08-31 12:22:29.460734  1121 1009762 335 61.77 5876 23.15
2020-08-31 12:22:29.547484  1122 1009849 280 48.67 5882 22.94
2020-08-31 12:22:30.155958  1123 1010459 56 16.76 5888 23.58
2020-08-31 12:22:30.548204  1124 1010851 193 32.84 5894 23.15
2020-08-31 12:22:31.383029  1125 1011688 65 18.22 5900 22.94
2020-08-31 12:22:34.437021  1126 1014744 348 65.64 5906 22.94
2020-08-31 12:22:34.817626  1127 1015117 127 24.18 5912 23.58
2020-08-31 12:22:34.846551  1128 1015139 51 15.86 5918 22.83
2020-08-31 12:22:35.963600  1129 1016272 71 19.06 5924 23.15
2020-08-31 12:22:36.073307  1130 1016382 79 20.03 5930 23.15
2020-08-31 12:22:36.153097  1131 1016462 60 17.43 5935 22.94
2020-08-31 12:22:37.580221  1132 1017890 83 20.46 5941 22.94
2020-08-31 12:22:37.774677  1133 1018084 142 25.64 5947 23.15
2020-08-31 12:22:38.908986  1134 1019220 65 18.22 5953 22.83
2020-08-31 12:22:40.984643  1135 1021297 81 20.25 5959 22.94
2020-08-31 12:22:42.287861  1136 1022603 49 15.48 5965 23.15
2020-08-31 12:22:46.746510  1137 1027064 207 35.26 5970 23.15
2020-08-31 12:22:49.140088  1138 1029459 177 30.25 5975 23.15
2020-08-31 12:22:49.350322  1139 1029670 206 35.07 5980 23.48
2020-08-31 12:22:49.834765  1140 1030155 230 39.39 5985 22.83
2020-08-31 12:22:50.009081  1141 1030331 76 19.69 5991 22.83
2020-08-31 12:22:52.783301  1142 1033107 70 18.93 5997 22.83
2020-08-31 12:22:53.165395  1143 1033489 243 41.74 6003 22.94
2020-08-31 12:22:53.787013  1144 1034110 143 25.74 6009 23.15
2020-08-31 12:22:54.967102  1145 1035293 88 20.96 6015 23.15
2020-08-31 12:22:56.666293  1146 1036993 62 17.75 6020 23.15
2020-08-31 12:22:57.355360  1147 1037682 71 19.06 6026 23.15
2020-08-31 12:22:57.881667  1148 1038210 271 46.93 6032 23.15
2020-08-31 12:22:59.684243  1149 1040013 192 32.67 6038 23.48
2020-08-31 12:23:00.743954  1150 1041075 71 19.06 6044 23.05
2020-08-31 12:23:00.895276  1151 1041225 88 20.96 6050 23.15
2020-08-31 12:23:02.206139  1152 1042538 190 32.33 6055 22.94
2020-08-31 12:23:02.390536  1153 1042723 48 15.29 6060 22.94
2020-08-31 12:23:03.279799  1154 1043612 335 61.77 6066 22.94
2020-08-31 12:23:04.090557  1155 1044424 67 18.51 6072 22.83
2020-08-31 12:23:04.485146  1156 1044818 184 31.36 6078 22.94
2020-08-31 12:23:05.649154  1157 1045984 207 35.26 6084 23.15
2020-08-31 12:23:06.350577  1158 1046686 79 20.03 6089 22.83
2020-08-31 12:23:06.923013  1159 1047259 240 41.21 6094 22.94
2020-08-31 12:23:06.987841  1160 1047324 78 19.92 6100 23.15
2020-08-31 12:23:07.714831  1161 1048052 81 20.25 6106 22.94
2020-08-31 12:23:07.896352  1162 1048233 83 20.46 6112 22.94
2020-08-31 12:23:08.884341  1163 1049222 211 35.96 6118 23.15
2020-08-31 12:23:09.190845  1164 1049529 385 80.11 6123 22.94
2020-08-31 12:23:10.386217  1165 1050724 275 47.73 6129 23.15
2020-08-31 12:23:10.491935  1166 1050831 63 17.91 6135 22.83
2020-08-31 12:23:11.181820  1167 1051521 355 68.30 6141 22.83
2020-08-31 12:23:11.857032  1168 1052198 51 15.86 6146 23.58
2020-08-31 12:23:13.201862  1169 1053544 86 20.77 6152 23.15
2020-08-31 12:23:13.721221  1170 1054064 63 17.91 6157 22.94
2020-08-31 12:23:14.000471  1171 1054343 63 17.91 6163 23.15
2020-08-31 12:23:18.580974  1172 1058927 135 24.92 6169 23.15
2020-08-31 12:23:18.795378  1173 1059141 280 48.67 6175 23.15
2020-08-31 12:23:18.901091  1174 1059247 287 50.23 6181 23.58
2020-08-31 12:23:20.704659  1175 1061053 65 18.22 6187 23.15
2020-08-31 12:23:22.372671  1176 1062723 48 15.29 6193 23.58
2020-08-31 12:23:23.042877  1177 1063394 62 17.75 6199 22.83
2020-08-31 12:23:23.943204  1178 1064295 48 15.29 6205 23.15
2020-08-31 12:23:24.162129  1179 1064513 113 23.02 6211 23.15
2020-08-31 12:23:24.470303  1180 1064814 103 22.23 6217 22.94
2020-08-31 12:23:24.500237  1181 1064849 222 37.96 6222 23.15
2020-08-31 12:23:25.845305  1182 1066175 280 48.67 6228 22.94
2020-08-31 12:23:25.874217  1183 1066227 70 18.93 6234 22.94
2020-08-31 12:23:28.211053  1184 1068565 179 30.55 6240 23.58
2020-08-31 12:23:28.273917  1185 1068626 472 125.87 6245 23.15
2020-08-31 12:23:28.629175  1186 1068985 48 15.29 6251 22.94
2020-08-31 12:23:29.544302  1187 1069899 103 22.23 6257 22.94
2020-08-31 12:23:32.106779  1188 1072464 224 38.29 6262 23.58
2020-08-31 12:23:32.408480  1189 1072768 70 18.93 6268 22.83
2020-08-31 12:23:33.299125  1190 1073659 81 20.25 6274 23.15
2020-08-31 12:23:34.601925  1191 1074963 48 15.29 6280 23.15
2020-08-31 12:23:37.017752  1192 1077381 287 50.23 6286 22.83
2020-08-31 12:23:37.243698  1193 1077608 79 20.03 6292 23.48
2020-08-31 12:23:38.814423  1194 1079178 103 22.23 6297 22.83
2020-08-31 12:23:44.105206  1195 1084474 127 24.18 6302 23.15
2020-08-31 12:23:45.211755  1196 1085581 271 46.93 6308 23.15
2020-08-31 12:23:46.222491  1197 1086593 204 34.73 6314 22.94
2020-08-31 12:23:46.787102  1198 1087152 49 15.48 6320 23.58
2020-08-31 12:23:46.816022  1199 1087177 115 23.18 6325 22.94
2020-08-31 12:23:48.814050  1200 1089186 280 48.67 6331 23.15
2020-08-31 12:23:50.740908  1201 1091116 60 17.43 6337 22.83
2020-08-31 12:23:51.153537  1202 1091529 79 20.03 6343 22.94
2020-08-31 12:23:51.785295  1203 1092161 302 53.30 6348 23.48
2020-08-31 12:23:52.162286  1204 1092539 88 20.96 6354 23.58
2020-08-31 12:23:53.472236  1205 1093851 88 20.96 6359 23.15
2020-08-31 12:23:54.353821  1206 1094731 240 41.21 6364 23.58
2020-08-31 12:23:56.168768  1207 1096549 71 19.06 6370 23.15
2020-08-31 12:23:57.637110  1208 1098017 140 25.42 6376 23.48
2020-08-31 12:23:58.713235  1209 1099096 56 16.76 6382 23.58
2020-08-31 12:23:59.632433  1210 1100014 369 73.42 6388 23.15
2020-08-31 12:24:00.678899  1211 1101063 88 20.96 6394 22.94
2020-08-31 12:24:00.920269  1212 1101304 67 18.51 6399 23.48
2020-08-31 12:24:02.187855  1213 1102566 80 20.14 6405 23.58
2020-08-31 12:24:02.215778  1214 1102575 60 17.43 6411 23.15
2020-08-31 12:24:02.503023  1215 1102887 224 38.29 6417 23.15
2020-08-31 12:24:03.062393  1216 1103448 135 24.92 6423 23.15
2020-08-31 12:24:04.261832  1217 1104650 63 17.91 6429 23.05
2020-08-31 12:24:05.025328  1218 1105413 192 32.67 6435 22.94
2020-08-31 12:24:06.153656  1219 1106541 339 62.98 6441 22.83
2020-08-31 12:24:06.234437  1220 1106623 95 21.58 6447 23.58
2020-08-31 12:24:07.035181  1221 1107425 55 16.58 6452 23.48
2020-08-31 12:24:07.311352  1222 1107693 62 17.75 6457 23.15
2020-08-31 12:24:07.338281  1223 1107726 51 15.86 6463 22.94
2020-08-31 12:24:07.466963  1224 1107857 159 27.66 6469 23.48
2020-08-31 12:24:08.636807  1225 1109028 96 21.67 6475 22.94
