2020-09-01 14:17:54.206315  825 752109 63 17.91 4285 18.54
2020-09-01 14:17:54.340990  826 752243 56 16.76 4291 17.57
2020-09-01 14:17:54.423766  827 752326 78 19.92 4296 18.00
2020-09-01 14:17:55.283477  828 753165 327 59.28 4301 18.54
2020-09-01 14:17:56.205035  829 754087 227 38.83 4306 18.54
2020-09-01 14:17:57.335983  830 755243 79 20.03 4311 18.54
2020-09-01 14:17:58.417320  831 756302 262 45.24 4316 17.78
2020-09-01 14:17:59.540584  832 757428 254 43.77 4322 18.11
2020-09-01 14:18:00.964104  833 758877 99 21.91 4327 18.00
2020-09-01 14:18:01.091763  834 759005 71 19.06 4332 17.78
2020-09-01 14:18:01.387976  835 759277 105 22.39 4337 17.57
2020-09-01 14:18:02.703842  836 760595 211 35.96 4342 18.00
2020-09-01 14:18:03.158663  837 761073 56 16.76 4347 17.57
2020-09-01 14:18:03.630401  838 761545 71 19.06 4352 18.00
2020-09-01 14:18:04.208544  839 762102 350 66.46 4357 18.32
2020-09-01 14:18:04.474799  840 762391 48 15.29 4362 17.68
2020-09-01 14:18:05.010373  841 762927 92 21.32 4367 17.78
2020-09-01 14:18:05.043283  842 762946 63 17.91 4372 18.00
2020-09-01 14:18:05.267684  843 763185 76 19.69 4378 18.32
2020-09-01 14:18:06.692311  844 764611 63 17.91 4383 18.00
2020-09-01 14:18:07.352570  845 765250 135 24.92 4389 18.00
2020-09-01 14:18:07.656711  846 765554 231 39.55 4395 17.78
2020-09-01 14:18:07.824235  847 765747 62 17.75 4401 18.54
2020-09-01 14:18:09.649784  848 767572 73 19.32 4407 18.54
2020-09-01 14:18:09.899124  849 767823 78 19.92 4412 18.00
2020-09-01 14:18:11.350672  850 769253 305 53.88 4417 18.32
2020-09-01 14:18:11.779453  851 769707 80 20.14 4422 17.68
2020-09-01 14:18:11.821412  852 769750 63 17.91 4427 17.78
2020-09-01 14:18:11.918128  853 769844 62 17.75 4433 18.54
2020-09-01 14:18:12.566613  854 770470 227 38.83 4439 18.00
2020-09-01 14:18:13.237862  855 771166 56 16.76 4445 18.11
2020-09-01 14:18:16.384575  856 774294 231 39.55 4450 17.68
2020-09-01 14:18:17.348379  857 775259 268 46.26 4455 18.54
2020-09-01 14:18:19.344062  858 777257 327 59.28 4461 18.32
2020-09-01 14:18:19.749909  859 777664 120 23.58 4466 18.32
2020-09-01 14:18:20.265095  860 778180 236 40.44 4472 17.57
2020-09-01 14:18:21.607434  861 779524 211 35.96 4478 18.32
2020-09-01 14:18:24.186250  862 782106 263 45.37 4483 17.68
2020-09-01 14:18:24.439578  863 782360 227 38.83 4489 18.00
2020-09-01 14:18:25.274759  864 783197 268 46.26 4495 17.78
2020-09-01 14:18:26.155382  865 784101 56 16.76 4501 18.32
2020-09-01 14:18:27.098101  866 785020 478 129.43 4506 17.57
2020-09-01 14:18:28.605577  867 786531 135 24.92 4512 17.78
2020-09-01 14:18:28.775111  868 786723 67 18.51 4518 18.54
2020-09-01 14:18:29.119173  869 787045 179 30.55 4524 17.89
2020-09-01 14:18:29.653019  870 787604 56 16.76 4529 18.00
2020-09-01 14:18:29.824599  871 787752 352 66.89 4534 18.00
2020-09-01 14:18:31.206877  872 789158 65 18.22 4539 18.54
2020-09-01 14:18:33.343187  873 791276 239 41.02 4545 17.68
2020-09-01 14:18:34.840438  874 792775 195 33.17 4551 18.54
2020-09-01 14:18:36.119380  875 794055 248 42.69 4556 17.68
2020-09-01 14:18:37.293426  876 795253 63 17.91 4562 17.68
2020-09-01 14:18:37.850362  877 795789 224 38.29 4568 17.68
2020-09-01 14:18:38.206392  878 796144 120 23.58 4573 17.68
2020-09-01 14:18:38.479685  879 796419 327 59.28 4579 17.68
2020-09-01 14:18:38.771830  880 796734 88 20.96 4584 17.57
2020-09-01 14:18:39.183773  881 797147 49 15.48 4589 18.00
2020-09-01 14:18:40.199048  882 798141 270 46.71 4594 18.54
2020-09-01 14:18:41.078661  883 799022 227 38.83 4600 18.00
2020-09-01 14:18:41.830693  884 799798 97 21.75 4606 17.78
2020-09-01 14:18:44.257460  885 802204 236 40.44 4611 17.57
2020-09-01 14:18:48.298409  886 806251 287 50.23 4617 18.00
2020-09-01 14:18:49.034115  887 807010 60 17.43 4622 17.68
2020-09-01 14:18:49.569681  888 807546 78 19.92 4628 18.00
2020-09-01 14:18:49.738233  889 807715 63 17.91 4633 17.78
2020-09-01 14:18:50.815898  890 808772 126 24.09 4639 17.57
2020-09-01 14:18:51.870444  891 809850 63 17.91 4645 17.68
2020-09-01 14:18:52.728188  892 810687 184 31.36 4651 18.00
2020-09-01 14:18:52.916655  893 810875 369 73.42 4656 18.00
2020-09-01 14:18:53.502423  894 811462 415 95.00 4661 18.00
2020-09-01 14:18:53.855720  895 811838 62 17.75 4666 18.54
2020-09-01 14:18:53.911987  896 811851 240 41.21 4672 18.32
2020-09-01 14:18:55.919717  897 813904 63 17.91 4678 17.68
2020-09-01 14:18:56.709926  898 814673 304 53.73 4684 17.68
2020-09-01 14:18:57.242453  899 815206 199 33.86 4689 17.68
2020-09-01 14:19:00.041687  900 818034 76 19.69 4694 17.57
2020-09-01 14:19:01.225586  901 819195 248 42.69 4699 17.57
2020-09-01 14:19:01.630482  902 819623 76 19.69 4705 18.00
2020-09-01 14:19:02.428354  903 820400 380 78.12 4710 18.00
2020-09-01 14:19:03.025756  904 820998 121 23.66 4715 17.78
2020-09-01 14:19:03.465531  905 821439 348 65.64 4721 17.57
2020-09-01 14:19:03.581459  906 821545 192 32.67 4726 18.00
2020-09-01 14:19:03.605417  907 821570 76 19.69 4731 18.00
2020-09-01 14:19:04.419622  908 822393 335 61.77 4736 17.68
2020-09-01 14:19:04.461474  909 822458 48 15.29 4741 18.54
2020-09-01 14:19:04.619049  910 822593 275 47.73 4746 18.54
2020-09-01 14:19:05.509670  911 823507 56 16.76 4752 17.68
2020-09-01 14:19:08.685832  912 826689 71 19.06 4757 18.00
2020-09-01 14:19:11.638298  913 829622 156 27.28 4762 17.68
2020-09-01 14:19:11.788921  914 829773 179 30.55 4767 18.54
2020-09-01 14:19:12.689506  915 830674 159 27.66 4772 18.00
2020-09-01 14:19:14.761054  916 832749 384 80.08 4777 17.57
2020-09-01 14:19:15.006407  917 832994 159 27.66 4782 17.68
2020-09-01 14:19:15.641698  918 833631 304 53.73 4787 18.32
2020-09-01 14:19:15.907024  919 833918 70 18.93 4792 18.00
2020-09-01 14:19:16.318959  920 834309 262 45.24 4798 18.00
2020-09-01 14:19:19.337733  921 837331 377 76.28 4804 18.32
2020-09-01 14:19:20.068801  922 838064 263 45.37 4809 18.54
2020-09-01 14:19:22.322984  923 840343 67 18.51 4815 17.68
2020-09-01 14:19:22.421720  924 840442 63 17.91 4821 18.00
2020-09-01 14:19:25.407584  925 843410 131 24.54 4827 18.00
2020-09-01 14:19:25.959700  926 843985 99 21.91 4833 18.00
2020-09-01 14:19:26.110277  927 844136 57 16.93 4838 18.54
2020-09-01 14:19:27.062078  928 845089 95 21.58 4843 17.78
2020-09-01 14:19:27.141871  929 845169 88 20.96 4848 18.54
2020-09-01 14:19:27.747251  930 845752 108 22.63 4853 18.00
2020-09-01 14:19:27.863961  931 845870 167 28.76 4858 18.00
2020-09-01 14:19:29.676152  932 847707 60 17.43 4863 18.54
2020-09-01 14:19:30.929606  933 848940 335 61.77 4869 18.32
2020-09-01 14:19:34.799378  934 852812 433 104.37 4874 18.00
2020-09-01 14:19:36.941524  935 854982 48 15.29 4879 18.54
2020-09-01 14:19:39.100037  936 857145 51 15.86 4884 17.78
2020-09-01 14:19:39.245211  937 857266 103 22.23 4889 18.00
2020-09-01 14:19:39.335969  938 857357 209 35.61 4894 18.00
2020-09-01 14:19:39.520449  939 857541 167 28.76 4899 17.57
2020-09-01 14:19:41.876616  940 859923 56 16.76 4904 18.00
2020-09-01 14:19:44.305682  941 862333 224 38.29 4909 17.78
2020-09-01 14:19:44.547277  942 862574 286 49.78 4914 17.57
2020-09-01 14:19:46.145475  943 864199 64 18.06 4919 18.00
2020-09-01 14:19:49.709198  944 867767 99 21.91 4924 18.00
2020-09-01 14:19:50.183931  945 868242 81 20.25 4929 18.54
2020-09-01 14:19:52.031463  946 870069 428 101.58 4934 18.00
2020-09-01 14:19:53.529524  947 871570 112 22.94 4939 17.68
2020-09-01 14:19:54.235333  948 872275 108 22.63 4944 17.57
2020-09-01 14:19:55.043150  949 873108 51 15.86 4949 17.68
2020-09-01 14:19:55.155884  950 873198 284 49.41 4954 18.54
2020-09-01 14:19:55.396212  951 873439 112 22.94 4959 18.54
2020-09-01 14:19:58.193094  952 876238 103 22.23 4964 17.89
2020-09-01 14:19:58.629135  953 876676 195 33.17 4969 18.00
2020-09-01 14:19:59.092484  954 877139 207 35.26 4974 18.54
2020-09-01 14:20:01.226374  955 879299 81 20.25 4979 18.54
2020-09-01 14:20:02.478055  956 880530 152 26.78 4984 18.00
2020-09-01 14:20:03.290853  957 881367 56 16.76 4989 17.78
2020-09-01 14:20:03.634930  958 881711 83 20.46 4994 18.00
2020-09-01 14:20:04.225358  959 882301 51 15.86 4999 17.68
2020-09-01 14:20:04.554479  960 882632 51 15.86 5004 18.54
2020-09-01 14:20:05.363360  961 883419 438 107.18 5009 18.54
2020-09-01 14:20:06.014566  962 884093 97 21.75 5014 18.54
2020-09-01 14:20:08.353487  963 886437 96 21.67 5019 18.00
2020-09-01 14:20:08.644779  964 886705 344 64.67 5024 17.57
2020-09-01 14:20:09.378967  965 887440 145 25.96 5029 18.54
2020-09-01 14:20:10.091105  966 888177 67 18.51 5035 17.57
2020-09-01 14:20:13.914030  967 891981 161 27.93 5041 17.78
2020-09-01 14:20:15.811906  968 893882 255 43.96 5046 18.00
2020-09-01 14:20:16.361407  969 894432 376 76.43 5051 17.68
2020-09-01 14:20:16.611816  970 894683 376 76.43 5056 18.00
2020-09-01 14:20:17.813831  971 895887 167 28.76 5061 17.78
2020-09-01 14:20:18.041203  972 896113 254 43.77 5066 18.54
2020-09-01 14:20:18.143903  973 896240 62 17.75 5071 18.00
2020-09-01 14:20:19.822708  974 897896 497 142.37 5077 17.68
2020-09-01 14:20:22.290581  975 900369 211 35.96 5083 18.00
2020-09-01 14:20:23.294822  976 901374 196 33.35 5088 18.00
2020-09-01 14:20:24.874982  977 902958 108 22.63 5093 18.00
2020-09-01 14:20:26.859781  978 904967 56 16.76 5098 18.00
2020-09-01 14:20:26.993439  979 905078 220 37.58 5103 18.00
2020-09-01 14:20:27.157015  980 905242 120 23.58 5108 18.54
2020-09-01 14:20:27.402334  981 905510 47 15.10 5114 18.00
2020-09-01 14:20:27.845146  982 905954 67 18.51 5119 18.32
2020-09-01 14:20:28.010990  983 906097 271 46.93 5125 18.00
2020-09-01 14:20:28.140128  984 906225 323 58.48 5131 17.68
2020-09-01 14:20:29.392758  985 907481 113 23.02 5136 18.54
2020-09-01 14:20:30.165660  986 908277 64 18.06 5141 18.54
2020-09-01 14:20:31.145033  987 909258 89 21.05 5146 17.68
2020-09-01 14:20:31.459193  988 909573 88 20.96 5151 18.00
2020-09-01 14:20:32.003779  989 910095 108 22.63 5156 18.00
2020-09-01 14:20:32.396648  990 910513 56 16.76 5161 18.00
2020-09-01 14:20:32.752771  991 910845 304 53.73 5166 18.00
2020-09-01 14:20:32.989144  992 911107 86 20.77 5171 17.78
2020-09-01 14:20:35.541526  993 913660 71 19.06 5176 18.00
2020-09-01 14:20:35.719070  994 913815 108 22.63 5181 17.68
2020-09-01 14:20:36.076104  995 914196 67 18.51 5186 18.54
2020-09-01 14:20:36.232683  996 914353 88 20.96 5192 18.11
2020-09-01 14:20:36.592676  997 914713 56 16.76 5197 18.54
2020-09-01 14:20:36.681466  998 914779 255 43.96 5202 17.68
2020-09-01 14:20:36.774193  999 914873 143 25.74 5207 18.00
2020-09-01 14:20:37.965426  1000 916064 115 23.18 5212 18.32
2020-09-01 14:20:38.940940  1001 917041 217 37.04 5218 18.00
2020-09-01 14:20:39.474766  1002 917574 259 44.69 5223 18.54
2020-09-01 14:20:40.287660  1003 918381 67 18.51 5229 18.54
2020-09-01 14:20:40.312605  1004 918409 51 15.86 5235 18.54
2020-09-01 14:20:40.471266  1005 918575 96 21.67 5240 18.32
2020-09-01 14:20:43.594553  1006 921700 312 55.68 5245 18.54
2020-09-01 14:20:45.343432  1007 923452 304 53.73 5250 18.00
2020-09-01 14:20:46.177567  1008 924286 300 52.79 5255 18.54
2020-09-01 14:20:47.752436  1009 925863 152 26.78 5261 18.00
2020-09-01 14:20:48.573761  1010 926687 79 20.03 5266 18.32
2020-09-01 14:20:48.767828  1011 926881 51 15.86 5271 18.54
2020-09-01 14:20:49.333386  1012 927447 112 22.94 5276 17.78
2020-09-01 14:20:49.537808  1013 927652 209 35.61 5282 17.78
2020-09-01 14:20:51.028355  1014 929144 62 17.75 5287 18.00
2020-09-01 14:20:51.544963  1015 929662 88 20.96 5293 18.32
2020-09-01 14:20:53.337176  1016 931457 216 36.85 5298 18.32
2020-09-01 14:20:54.205499  1017 932325 255 43.96 5303 18.00
2020-09-01 14:20:54.962009  1018 933084 92 21.32 5308 18.54
2020-09-01 14:20:55.625164  1019 933747 57 16.93 5313 17.57
2020-09-01 14:20:56.622582  1020 934734 102 22.15 5319 17.78
2020-09-01 14:20:56.649698  1021 934773 199 33.86 5324 17.68
2020-09-01 14:20:58.701350  1022 936827 54 16.41 5329 18.32
2020-09-01 14:20:59.421447  1023 937549 76 19.69 5334 17.78
2020-09-01 14:21:00.091146  1024 938219 153 26.90 5339 17.68
2020-09-01 14:21:00.593824  1025 938723 255 43.96 5345 17.68
2020-09-01 14:21:01.983086  1026 940112 536 160.18 5350 18.54
2020-09-01 14:21:02.968416  1027 941101 211 35.96 5356 18.00
2020-09-01 14:21:03.935323  1028 942069 56 16.76 5361 18.54
2020-09-01 14:21:04.350382  1029 942485 70 18.93 5367 18.32
2020-09-01 14:21:04.926819  1030 943062 63 17.91 5373 17.78
2020-09-01 14:21:05.300841  1031 943436 263 45.37 5379 18.00
2020-09-01 14:21:06.503583  1032 944641 51 15.86 5385 18.54
2020-09-01 14:21:06.571438  1033 944708 376 76.43 5390 17.78
2020-09-01 14:21:08.042435  1034 946181 198 33.69 5395 18.00
2020-09-01 14:21:10.801579  1035 948943 190 32.33 5400 18.54
2020-09-01 14:21:11.336123  1036 949479 163 28.20 5405 18.00
2020-09-01 14:21:12.479398  1037 950624 195 33.17 5411 18.54
2020-09-01 14:21:13.364298  1038 951510 143 25.74 5416 18.00
2020-09-01 14:21:13.449056  1039 951596 56 16.76 5422 18.54
2020-09-01 14:21:14.632372  1040 952781 62 17.75 5428 18.00
2020-09-01 14:21:14.740080  1041 952888 134 24.82 5434 18.54
2020-09-01 14:21:14.814875  1042 952963 199 33.86 5440 17.78
2020-09-01 14:21:15.271607  1043 953419 207 35.26 5445 18.00
2020-09-01 14:21:16.163452  1044 954313 143 25.74 5450 18.32
2020-09-01 14:21:17.548209  1045 955699 470 125.29 5456 17.68
2020-09-01 14:21:18.386058  1046 956539 95 21.58 5462 18.21
2020-09-01 14:21:18.572024  1047 956724 143 25.74 5467 18.00
2020-09-01 14:21:19.260234  1048 957414 159 27.66 5473 18.32
2020-09-01 14:21:19.983248  1049 958137 153 26.90 5478 18.54
2020-09-01 14:21:22.634869  1050 960793 345 64.98 5484 18.32
2020-09-01 14:21:23.040782  1051 961200 121 23.66 5489 18.54
2020-09-01 14:21:23.881535  1052 962041 65 18.22 5495 18.00
2020-09-01 14:21:25.278236  1053 963441 60 17.43 5501 18.00
2020-09-01 14:21:25.394869  1054 963558 78 19.92 5507 17.78
2020-09-01 14:21:26.325682  1055 964489 121 23.66 5512 18.00
2020-09-01 14:21:27.301061  1056 965467 71 19.06 5518 17.89
2020-09-01 14:21:27.953323  1057 966120 48 15.29 5524 17.78
2020-09-01 14:21:28.769130  1058 966935 163 28.20 5529 18.32
2020-09-01 14:21:29.567967  1059 967737 54 16.41 5535 18.00
2020-09-01 14:21:29.796832  1060 967964 113 23.02 5540 17.78
2020-09-01 14:21:29.954401  1061 968122 188 32.01 5546 18.00
2020-09-01 14:21:32.193672  1062 970365 67 18.51 5551 18.32
2020-09-01 14:21:32.971091  1063 971144 51 15.86 5557 18.32
2020-09-01 14:21:33.825093  1064 971998 312 55.68 5562 18.54
2020-09-01 14:21:35.510587  1065 973685 280 48.67 5567 18.32
2020-09-01 14:21:36.885145  1066 975062 231 39.55 5573 17.78
2020-09-01 14:21:37.178955  1067 975356 248 42.69 5579 17.89
2020-09-01 14:21:39.648678  1068 977830 48 15.29 5585 18.54
2020-09-01 14:21:40.288029  1069 978471 96 21.67 5590 17.68
2020-09-01 14:21:40.780722  1070 978963 273 47.25 5595 18.54
2020-09-01 14:21:40.978149  1071 979162 227 38.83 5601 17.78
2020-09-01 14:21:41.514684  1072 979697 300 52.79 5607 17.78
2020-09-01 14:21:43.354408  1073 981541 94 21.50 5613 17.78
2020-09-01 14:21:43.854779  1074 982042 65 18.22 5618 17.78
2020-09-01 14:21:44.647589  1075 982834 591 188.65 5624 18.00
2020-09-01 14:21:46.399901  1076 984591 103 22.23 5630 18.00
2020-09-01 14:21:46.520655  1077 984712 56 16.76 5635 17.89
2020-09-01 14:21:47.227398  1078 985417 152 26.78 5641 18.00
2020-09-01 14:21:49.270240  1079 987464 368 72.93 5646 18.00
2020-09-01 14:21:50.338407  1080 988534 79 20.03 5651 18.00
2020-09-01 14:21:50.624654  1081 988820 364 71.71 5656 17.68
2020-09-01 14:21:50.810328  1082 989006 259 44.69 5661 18.11
2020-09-01 14:21:51.797764  1083 989995 353 67.64 5667 18.54
2020-09-01 14:21:52.644086  1084 990843 79 20.03 5672 18.00
2020-09-01 14:21:54.063627  1085 992264 103 22.23 5677 18.54
2020-09-01 14:21:55.625441  1086 993828 71 19.06 5682 17.78
2020-09-01 14:21:55.763052  1087 993967 79 20.03 5688 18.54
2020-09-01 14:21:56.382653  1088 994587 63 17.91 5693 18.54
2020-09-01 14:21:58.353773  1089 996551 79 20.03 5699 18.00
2020-09-01 14:21:58.379778  1090 996562 214 36.49 5704 18.54
2020-09-01 14:22:00.116409  1091 998325 262 45.24 5709 18.00
2020-09-01 14:22:00.361731  1092 998568 543 164.77 5715 18.00
2020-09-01 14:22:01.093782  1093 999304 399 87.30 5721 17.78
2020-09-01 14:22:01.801887  1094 1000012 88 20.96 5726 17.78
2020-09-01 14:22:01.878605  1095 1000075 87 20.86 5731 18.00
2020-09-01 14:22:01.906531  1096 1000116 248 42.69 5736 18.00
2020-09-01 14:22:04.818996  1097 1003033 135 24.92 5742 18.21
2020-09-01 14:22:09.159261  1098 1007379 63 17.91 5748 18.54
2020-09-01 14:22:11.590052  1099 1009813 289 50.47 5754 18.00
2020-09-01 14:22:12.052746  1100 1010277 86 20.77 5760 17.68
2020-09-01 14:22:13.061048  1101 1011287 71 19.06 5765 18.00
2020-09-01 14:22:14.846979  1102 1013073 195 33.17 5771 18.32
2020-09-01 14:22:15.089387  1103 1013318 54 16.41 5777 18.00
2020-09-01 14:22:16.783806  1104 1014999 216 36.85 5782 18.00
2020-09-01 14:22:16.812780  1105 1015044 63 17.91 5788 17.89
2020-09-01 14:22:17.221063  1106 1015450 430 101.41 5794 17.78
2020-09-01 14:22:18.054203  1107 1016286 207 35.26 5799 18.00
2020-09-01 14:22:18.116972  1108 1016349 56 16.76 5805 18.00
2020-09-01 14:22:18.624679  1109 1016857 222 37.96 5811 17.78
2020-09-01 14:22:20.217670  1110 1018450 608 202.86 5816 18.32
2020-09-01 14:22:22.285308  1111 1020523 291 50.97 5822 18.32
2020-09-01 14:22:23.042323  1112 1021281 71 19.06 5828 18.00
2020-09-01 14:22:23.426526  1113 1021666 88 20.96 5834 18.54
2020-09-01 14:22:23.623997  1114 1021863 99 21.91 5839 18.32
2020-09-01 14:22:23.801527  1115 1022041 295 51.75 5844 18.00
2020-09-01 14:22:27.784402  1116 1026030 99 21.91 5850 18.00
2020-09-01 14:22:28.870161  1117 1027117 71 19.06 5856 18.00
2020-09-01 14:22:28.999827  1118 1027247 71 19.06 5862 18.00
2020-09-01 14:22:31.516486  1119 1029766 206 35.07 5868 17.78
2020-09-01 14:22:33.253862  1120 1031506 76 19.69 5873 18.32
2020-09-01 14:22:33.462294  1121 1031714 192 32.67 5879 18.54
2020-09-01 14:22:35.899909  1122 1034153 537 162.17 5885 17.78
2020-09-01 14:22:36.018609  1123 1034274 108 22.63 5891 18.00
2020-09-01 14:22:36.083428  1124 1034340 71 19.06 5897 18.00
2020-09-01 14:22:36.475897  1125 1034732 312 55.68 5903 18.32
2020-09-01 14:22:37.752484  1126 1036010 188 32.01 5909 18.00
2020-09-01 14:22:38.077548  1127 1036336 67 18.51 5914 18.54
2020-09-01 14:22:39.275388  1128 1037536 62 17.75 5920 18.00
2020-09-01 14:22:39.407060  1129 1037668 86 20.77 5926 18.54
2020-09-01 14:22:40.483670  1130 1038746 49 15.48 5931 18.32
2020-09-01 14:22:40.952469  1131 1039213 145 25.96 5936 17.78
2020-09-01 14:22:41.193834  1132 1039457 65 18.22 5942 18.54
2020-09-01 14:22:41.615674  1133 1039879 143 25.74 5948 17.78
2020-09-01 14:22:41.868272  1134 1040132 384 80.08 5954 18.00
2020-09-01 14:22:42.062781  1135 1040327 47 15.10 5960 18.54
2020-09-01 14:22:42.229717  1136 1040494 81 20.25 5965 18.54
2020-09-01 14:22:43.314960  1137 1041573 78 19.92 5971 18.54
2020-09-01 14:22:43.343080  1138 1041600 49 15.48 5977 18.00
2020-09-01 14:22:44.783497  1139 1043050 184 31.36 5983 18.32
2020-09-01 14:22:45.351318  1140 1043619 206 35.07 5989 18.54
2020-09-01 14:22:45.415128  1141 1043684 96 21.67 5994 18.54
2020-09-01 14:22:46.007560  1142 1044278 49 15.48 6000 18.54
2020-09-01 14:22:47.049692  1143 1045320 359 69.86 6005 17.78
2020-09-01 14:22:48.612950  1144 1046887 71 19.06 6010 17.68
2020-09-01 14:22:48.846283  1145 1047119 184 31.36 6016 18.00
2020-09-01 14:22:50.381180  1146 1048656 294 51.51 6022 18.54
2020-09-01 14:22:54.077546  1147 1052357 216 36.85 6028 18.54
2020-09-01 14:22:55.405018  1148 1053686 115 23.18 6034 18.32
2020-09-01 14:22:57.112022  1149 1055395 167 28.76 6040 18.00
2020-09-01 14:22:57.525917  1150 1055811 79 20.03 6046 18.54
2020-09-01 14:22:57.935271  1151 1056220 120 23.58 6051 18.54
2020-09-01 14:22:59.651639  1152 1057939 184 31.36 6057 18.54
2020-09-01 14:22:59.726710  1153 1058013 243 41.74 6063 18.00
2020-09-01 14:23:01.454762  1154 1059744 60 17.43 6069 18.00
2020-09-01 14:23:02.522216  1155 1060814 60 17.43 6075 18.54
2020-09-01 14:23:02.688976  1156 1060981 79 20.03 6081 18.00
2020-09-01 14:23:03.083822  1157 1061377 83 20.46 6086 18.00
2020-09-01 14:23:03.350419  1158 1061642 248 42.69 6092 18.32
2020-09-01 14:23:03.478128  1159 1061771 96 21.67 6098 18.00
2020-09-01 14:23:04.838429  1160 1063134 71 19.06 6104 18.54
2020-09-01 14:23:07.797872  1161 1066097 51 15.86 6110 18.32
2020-09-01 14:23:08.381791  1162 1066681 352 66.89 6116 18.54
2020-09-01 14:23:08.601204  1163 1066901 79 20.03 6122 18.32
2020-09-01 14:23:09.013100  1164 1067314 92 21.32 6127 17.78
2020-09-01 14:23:09.284406  1165 1067585 88 20.96 6132 18.54
2020-09-01 14:23:11.146427  1166 1069449 124 23.92 6137 18.00
2020-09-01 14:23:12.823964  1167 1071128 236 40.44 6143 17.78
2020-09-01 14:23:12.965623  1168 1071271 63 17.91 6149 18.54
2020-09-01 14:23:13.371960  1169 1071671 188 32.01 6155 18.54
2020-09-01 14:23:13.400843  1170 1071698 51 15.86 6160 17.68
2020-09-01 14:23:14.129389  1171 1072437 81 20.25 6166 18.54
2020-09-01 14:23:14.293161  1172 1072600 176 30.09 6172 18.00
2020-09-01 14:23:14.820743  1173 1073128 152 26.78 6178 18.00
2020-09-01 14:23:15.480834  1174 1073789 56 16.76 6184 17.68
2020-09-01 14:23:15.832903  1175 1074142 192 32.67 6190 18.54
2020-09-01 14:23:17.380344  1176 1075691 403 88.99 6196 18.54
2020-09-01 14:23:18.330037  1177 1076642 425 99.48 6202 18.54
2020-09-01 14:23:18.847015  1178 1077159 102 22.15 6208 17.89
2020-09-01 14:23:19.194061  1179 1077508 319 57.64 6214 17.78
2020-09-01 14:23:22.069418  1180 1080360 192 32.67 6220 18.11
2020-09-01 14:23:22.099314  1181 1080416 135 24.92 6226 17.89
2020-09-01 14:23:22.581974  1182 1080900 167 28.76 6232 17.78
2020-09-01 14:23:23.114612  1183 1081434 179 30.55 6238 18.00
2020-09-01 14:23:24.163300  1184 1082483 56 16.76 6243 18.00
2020-09-01 14:23:24.910578  1185 1083231 270 46.71 6249 18.21
2020-09-01 14:23:25.114020  1186 1083436 312 55.68 6255 18.32
2020-09-01 14:23:28.809641  1187 1087135 211 35.96 6261 17.78
2020-09-01 14:23:30.530963  1188 1088861 92 21.32 6267 18.00
2020-09-01 14:23:34.523900  1189 1092857 108 22.63 6272 18.54
2020-09-01 14:23:34.745318  1190 1093080 71 19.06 6278 18.00
2020-09-01 14:23:35.229965  1191 1093565 248 42.69 6284 17.78
2020-09-01 14:23:35.709727  1192 1094046 49 15.48 6290 18.54
2020-09-01 14:23:37.608771  1193 1095946 172 29.49 6295 18.00
2020-09-01 14:23:37.713491  1194 1096051 152 26.78 6301 18.32
2020-09-01 14:23:41.474955  1195 1099820 47 15.10 6307 18.00
2020-09-01 14:23:41.628476  1196 1099971 263 45.37 6312 17.78
2020-09-01 14:23:42.956692  1197 1101302 271 46.93 6318 18.00
2020-09-01 14:23:46.957375  1198 1105307 111 22.86 6324 18.00
2020-09-01 14:23:49.438046  1199 1107792 89 21.05 6329 18.54
2020-09-01 14:23:49.545723  1200 1107900 323 58.48 6334 18.11
2020-09-01 14:23:51.332666  1201 1109682 214 36.49 6340 18.32
2020-09-01 14:23:51.361785  1202 1109702 56 16.76 6345 18.00
2020-09-01 14:23:51.491449  1203 1109848 268 46.26 6351 18.54
2020-09-01 14:23:54.018480  1204 1112378 582 193.83 6357 18.00
2020-09-01 14:23:55.188598  1205 1113550 112 22.94 6363 18.54
2020-09-01 14:23:55.570579  1206 1113933 48 15.29 6369 18.54
2020-09-01 14:23:56.135001  1207 1114498 89 21.05 6375 18.00
2020-09-01 14:23:56.490129  1208 1114854 159 27.66 6380 18.32
2020-09-01 14:23:56.764926  1209 1115127 184 31.36 6386 18.11
2020-09-01 14:23:56.972369  1210 1115337 56 16.76 6392 18.11
2020-09-01 14:23:58.691670  1211 1117059 65 18.22 6398 17.78
2020-09-01 14:23:58.960943  1212 1117328 92 21.32 6404 18.54
2020-09-01 14:23:59.205632  1213 1117572 262 45.24 6409 18.00
2020-09-01 14:23:59.828963  1214 1118197 71 19.06 6415 18.54
2020-09-01 14:24:00.436629  1215 1118806 214 36.49 6421 18.00
2020-09-01 14:24:00.728875  1216 1119098 48 15.29 6426 18.00
2020-09-01 14:24:01.199758  1217 1119570 70 18.93 6432 18.11
2020-09-01 14:24:02.049255  1218 1120419 368 72.93 6438 18.00
2020-09-01 14:24:02.324518  1219 1120696 63 17.91 6444 18.00
2020-09-01 14:24:03.467455  1220 1121841 368 72.93 6450 17.78
2020-09-01 14:24:05.687124  1221 1124062 348 65.64 6456 18.54
2020-09-01 14:24:07.598757  1222 1125977 177 30.25 6462 18.54
2020-09-01 14:24:08.385956  1223 1126766 49 15.48 6467 17.78
2020-09-01 14:24:08.585832  1224 1126966 99 21.91 6472 18.54
2020-09-01 14:24:09.490431  1225 1127871 287 50.23 6477 18.00
