2020-09-01 17:26:52.963590  824 757261 62 17.75 4261 19.61
2020-09-01 17:26:53.717887  825 758016 71 19.06 4267 19.61
2020-09-01 17:26:56.123199  826 760399 263 45.37 4272 19.39
2020-09-01 17:26:56.433341  827 760734 60 17.43 4278 20.04
2020-09-01 17:26:56.796479  828 761099 92 21.32 4284 19.39
2020-09-01 17:26:57.476891  829 761756 200 34.05 4289 19.61
2020-09-01 17:26:58.042062  830 762321 348 65.64 4294 19.61
2020-09-01 17:26:58.511717  831 762791 176 30.09 4299 19.39
2020-09-01 17:27:00.091038  832 764372 167 28.76 4304 19.61
2020-09-01 17:27:01.475588  833 765759 207 35.26 4309 19.61
2020-09-01 17:27:03.201860  834 767489 147 26.19 4314 19.61
2020-09-01 17:27:03.795900  835 768107 70 18.93 4319 19.61
2020-09-01 17:27:04.232666  836 768545 87 20.86 4325 19.61
2020-09-01 17:27:06.402818  837 770718 79 20.03 4330 19.61
2020-09-01 17:27:06.891783  838 771182 190 32.33 4335 19.61
2020-09-01 17:27:08.329145  839 772646 96 21.67 4340 19.50
2020-09-01 17:27:09.000240  840 773294 167 28.76 4345 20.04
2020-09-01 17:27:09.502432  841 773797 339 62.98 4350 19.72
2020-09-01 17:27:10.706385  842 775003 196 33.35 4355 19.61
2020-09-01 17:27:12.349072  843 776672 73 19.32 4360 20.04
2020-09-01 17:27:12.645350  844 776945 206 35.07 4365 19.61
2020-09-01 17:27:13.771135  845 778095 99 21.91 4370 20.04
2020-09-01 17:27:16.993308  846 781297 115 23.18 4375 20.04
2020-09-01 17:27:17.956635  847 782285 48 15.29 4380 19.61
2020-09-01 17:27:18.446388  848 782753 313 56.02 4385 19.61
2020-09-01 17:27:18.790044  849 783121 81 20.25 4390 19.72
2020-09-01 17:27:19.065295  850 783396 71 19.06 4395 19.61
2020-09-01 17:27:19.232063  851 783564 86 20.77 4400 19.61
2020-09-01 17:27:22.174400  852 786487 150 26.54 4405 19.61
2020-09-01 17:27:23.168598  853 787482 222 37.96 4410 20.04
2020-09-01 17:27:24.344831  854 788659 135 24.92 4415 19.61
2020-09-01 17:27:27.919700  855 792263 70 18.93 4421 19.61
2020-09-01 17:27:28.922488  856 793243 192 32.67 4427 19.50
2020-09-01 17:27:32.074612  857 796423 99 21.91 4432 19.61
2020-09-01 17:27:32.537658  858 796887 67 18.51 4437 19.61
2020-09-01 17:27:33.439097  859 797765 179 30.55 4443 19.50
2020-09-01 17:27:34.201251  860 798553 51 15.86 4448 19.61
2020-09-01 17:27:35.756478  861 800087 184 31.36 4453 19.61
2020-09-01 17:27:36.056731  862 800411 76 19.69 4458 19.61
2020-09-01 17:27:37.390088  863 801722 304 53.73 4463 19.61
2020-09-01 17:27:37.876544  864 802208 231 39.55 4468 19.61
2020-09-01 17:27:38.066265  865 802399 216 36.85 4473 19.61
2020-09-01 17:27:39.144164  866 803479 195 33.17 4478 19.61
2020-09-01 17:27:40.353722  867 804689 105 22.39 4483 19.61
2020-09-01 17:27:40.779614  868 805116 376 76.43 4488 20.04
2020-09-01 17:27:41.159280  869 805495 255 43.96 4493 19.61
2020-09-01 17:27:41.474187  870 805835 78 19.92 4498 19.61
2020-09-01 17:27:41.551955  871 805889 263 45.37 4503 19.61
2020-09-01 17:27:41.759515  872 806095 430 101.41 4509 20.04
2020-09-01 17:27:42.128507  873 806458 118 23.42 4514 19.61
2020-09-01 17:27:42.152444  874 806469 60 17.43 4520 19.61
2020-09-01 17:27:42.553467  875 806883 216 36.85 4526 20.04
2020-09-01 17:27:42.577330  876 806914 70 18.93 4531 19.61
2020-09-01 17:27:43.920292  877 808260 184 31.36 4537 20.04
2020-09-01 17:27:44.581444  878 808923 192 32.67 4542 19.07
2020-09-01 17:27:45.048537  879 809391 263 45.37 4547 19.61
2020-09-01 17:27:46.459397  880 810803 211 35.96 4553 19.61
2020-09-01 17:27:46.553167  881 810921 51 15.86 4558 19.61
2020-09-01 17:27:47.320494  882 811665 423 97.36 4563 19.61
2020-09-01 17:27:49.194482  883 813542 240 41.21 4568 19.61
2020-09-01 17:27:49.448797  884 813797 220 37.58 4574 19.72
2020-09-01 17:27:49.545494  885 813917 63 17.91 4579 19.61
2020-09-01 17:27:49.617290  886 813989 78 19.92 4585 19.07
2020-09-01 17:27:50.277095  887 814650 79 20.03 4590 19.61
2020-09-01 17:27:50.518452  888 814866 473 126.29 4595 19.61
2020-09-01 17:27:51.266504  889 815617 185 31.51 4601 19.61
2020-09-01 17:27:51.399347  890 815773 79 20.03 4606 19.61
2020-09-01 17:27:52.010041  891 816386 68 18.65 4611 19.61
2020-09-01 17:27:55.576389  892 819956 57 16.93 4617 19.61
2020-09-01 17:27:56.211734  893 820592 88 20.96 4622 19.50
2020-09-01 17:27:56.711439  894 821093 51 15.86 4627 19.72
2020-09-01 17:27:57.915849  895 822275 240 41.21 4632 19.61
2020-09-01 17:27:57.991666  896 822351 216 36.85 4638 19.61
2020-09-01 17:28:00.926941  897 825314 70 18.93 4643 19.72
2020-09-01 17:28:02.193039  898 826558 179 30.55 4649 19.61
2020-09-01 17:28:02.389166  899 826755 156 27.28 4654 20.04
2020-09-01 17:28:04.414870  900 828782 287 50.23 4659 19.61
2020-09-01 17:28:06.906899  901 831278 255 43.96 4664 19.61
2020-09-01 17:28:07.947736  902 832344 80 20.14 4669 19.61
2020-09-01 17:28:08.881792  903 833255 312 55.68 4674 19.61
2020-09-01 17:28:09.493865  904 833868 112 22.94 4679 19.61
2020-09-01 17:28:09.592564  905 833991 60 17.43 4684 19.61
2020-09-01 17:28:10.304638  906 834704 67 18.51 4690 19.39
2020-09-01 17:28:10.542019  907 834918 271 46.93 4696 19.61
2020-09-01 17:28:11.227530  908 835604 120 23.58 4702 19.61
2020-09-01 17:28:12.255482  909 836658 63 17.91 4708 19.07
2020-09-01 17:28:13.313715  910 837693 248 42.69 4714 19.61
2020-09-01 17:28:13.426744  911 837807 241 41.39 4720 19.61
2020-09-01 17:28:13.521510  912 837902 263 45.37 4726 19.61
2020-09-01 17:28:15.941408  913 840325 287 50.23 4732 19.61
2020-09-01 17:28:17.156548  914 841541 179 30.55 4737 19.61
2020-09-01 17:28:17.936573  915 842322 364 71.71 4742 19.61
2020-09-01 17:28:18.904138  916 843315 92 21.32 4747 19.29
2020-09-01 17:28:21.080504  917 845470 103 22.23 4752 19.50
2020-09-01 17:28:21.540381  918 845931 152 26.78 4757 19.61
2020-09-01 17:28:21.687909  919 846080 359 69.86 4762 19.39
2020-09-01 17:28:22.126240  920 846518 358 69.10 4767 19.61
2020-09-01 17:28:22.476060  921 846868 159 27.66 4772 19.61
2020-09-01 17:28:24.320665  922 848715 103 22.23 4777 19.61
2020-09-01 17:28:24.570958  923 848965 204 34.73 4782 19.61
2020-09-01 17:28:24.769396  924 849164 295 51.75 4787 19.61
2020-09-01 17:28:25.414341  925 849810 262 45.24 4792 19.61
2020-09-01 17:28:26.533392  926 850954 56 16.76 4798 19.61
2020-09-01 17:28:29.400454  927 853778 265 45.75 4803 19.50
2020-09-01 17:28:29.425351  928 853826 126 24.09 4809 19.61
2020-09-01 17:28:30.019683  929 854413 199 33.86 4815 19.61
2020-09-01 17:28:30.044629  930 854434 113 23.02 4820 19.61
2020-09-01 17:28:30.346279  931 854749 327 59.28 4825 19.39
2020-09-01 17:28:31.030763  932 855457 56 16.76 4830 19.61
2020-09-01 17:28:31.086616  933 855514 51 15.86 4835 19.61
2020-09-01 17:28:32.521068  934 856927 216 36.85 4840 19.39
2020-09-01 17:28:35.293617  935 859726 76 19.69 4845 20.04
2020-09-01 17:28:35.644710  936 860054 152 26.78 4850 19.61
2020-09-01 17:28:38.919072  937 863333 327 59.28 4855 19.72
2020-09-01 17:28:39.690024  938 864105 127 24.18 4860 19.61
2020-09-01 17:28:40.254882  939 864670 112 22.94 4865 19.61
2020-09-01 17:28:40.846489  940 865263 316 56.81 4870 19.61
2020-09-01 17:28:41.451034  941 865892 76 19.69 4875 19.61
2020-09-01 17:28:42.964245  942 867406 56 16.76 4880 20.04
2020-09-01 17:28:44.029219  943 868474 79 20.03 4885 20.04
2020-09-01 17:28:44.096432  944 868541 96 21.67 4890 19.61
2020-09-01 17:28:44.617634  945 869039 124 23.92 4895 20.04
2020-09-01 17:28:47.971174  946 872397 190 32.33 4901 20.04
2020-09-01 17:28:49.113312  947 873564 94 21.50 4906 19.72
2020-09-01 17:28:49.990201  948 874442 71 19.06 4911 19.61
2020-09-01 17:28:50.835615  949 875289 63 17.91 4916 19.50
2020-09-01 17:28:51.760189  950 876216 96 21.67 4922 19.72
2020-09-01 17:28:51.863932  951 876295 305 53.88 4927 19.61
2020-09-01 17:28:52.068337  952 876524 81 20.25 4932 19.50
2020-09-01 17:28:52.157097  953 876612 60 17.43 4937 19.61
2020-09-01 17:28:52.988898  954 877421 126 24.09 4943 19.61
2020-09-01 17:28:53.355727  955 877788 112 22.94 4949 20.04
2020-09-01 17:28:53.531221  956 877964 115 23.18 4954 19.61
2020-09-01 17:28:54.717079  957 879175 63 17.91 4959 19.61
2020-09-01 17:28:55.866426  958 880303 295 51.75 4965 19.50
2020-09-01 17:28:55.995116  959 880455 51 15.86 4970 19.61
2020-09-01 17:28:56.752192  960 881189 255 43.96 4975 19.50
2020-09-01 17:28:57.429378  961 881868 103 22.23 4980 19.61
2020-09-01 17:28:58.756551  962 883221 89 21.05 4985 19.61
2020-09-01 17:28:59.210338  963 883651 159 27.66 4990 19.61
2020-09-01 17:28:59.399799  964 883864 97 21.75 4995 19.61
2020-09-01 17:29:00.607147  965 885050 103 22.23 5000 19.61
2020-09-01 17:29:01.500143  966 885968 73 19.32 5005 19.61
2020-09-01 17:29:02.729462  967 887198 70 18.93 5010 19.61
2020-09-01 17:29:02.818223  968 887287 51 15.86 5016 19.61
2020-09-01 17:29:03.170306  969 887640 96 21.67 5021 19.61
2020-09-01 17:29:04.157660  970 888605 207 35.26 5026 19.72
2020-09-01 17:29:05.994927  971 890469 99 21.91 5031 19.61
2020-09-01 17:29:06.290829  972 890765 54 16.41 5036 19.39
2020-09-01 17:29:06.932083  973 891382 319 57.64 5041 19.07
2020-09-01 17:29:07.244248  974 891719 65 18.22 5046 19.61
2020-09-01 17:29:07.992160  975 892444 423 97.36 5052 19.61
2020-09-01 17:29:10.701806  976 895158 305 53.88 5057 20.04
2020-09-01 17:29:11.655528  977 896137 97 21.75 5062 19.61
2020-09-01 17:29:11.787172  978 896244 135 24.92 5067 19.61
2020-09-01 17:29:11.923871  979 896405 60 17.43 5073 19.61
2020-09-01 17:29:12.199107  980 896681 71 19.06 5079 19.61
2020-09-01 17:29:13.065020  981 897549 99 21.91 5084 20.04
2020-09-01 17:29:13.206703  982 897666 102 22.15 5089 19.61
2020-09-01 17:29:14.459400  983 898920 327 59.28 5094 19.61
2020-09-01 17:29:14.502282  984 898988 49 15.48 5099 20.04
2020-09-01 17:29:14.592964  985 899054 241 41.39 5104 19.61
2020-09-01 17:29:15.272398  986 899735 102 22.15 5110 20.04
2020-09-01 17:29:15.307304  987 899793 56 16.76 5115 19.61
2020-09-01 17:29:15.949145  988 900435 70 18.93 5120 19.61
2020-09-01 17:29:16.053910  989 900516 174 29.79 5126 19.61
2020-09-01 17:29:16.660425  990 901124 142 25.64 5131 20.04
2020-09-01 17:29:17.948216  991 902437 48 15.29 5136 19.61
2020-09-01 17:29:18.607433  992 903098 92 21.32 5141 19.61
2020-09-01 17:29:19.455149  993 903923 263 45.37 5146 19.61
2020-09-01 17:29:19.773327  994 904242 316 56.81 5152 19.72
2020-09-01 17:29:20.406689  995 904900 71 19.06 5157 20.04
2020-09-01 17:29:21.508406  996 905978 113 23.02 5162 19.61
2020-09-01 17:29:21.601109  997 906095 71 19.06 5167 19.50
2020-09-01 17:29:22.023298  998 906494 307 54.48 5172 19.61
2020-09-01 17:29:23.562825  999 908036 190 32.33 5177 19.61
2020-09-01 17:29:23.675520  1000 908148 92 21.32 5182 19.61
2020-09-01 17:29:23.936794  1001 908410 65 18.22 5187 19.72
2020-09-01 17:29:24.337467  1002 908810 350 66.46 5193 19.72
2020-09-01 17:29:24.555679  1003 909029 271 46.93 5198 19.61
2020-09-01 17:29:24.639420  1004 909113 390 82.70 5204 19.72
2020-09-01 17:29:25.771686  1005 910247 273 47.25 5209 19.50
2020-09-01 17:29:26.628808  1006 911105 140 25.42 5215 19.61
2020-09-01 17:29:29.052438  1007 913532 255 43.96 5221 19.61
2020-09-01 17:29:29.512247  1008 913992 67 18.51 5226 19.61
2020-09-01 17:29:30.416701  1009 914898 60 17.43 5232 20.04
2020-09-01 17:29:30.708968  1010 915191 88 20.96 5238 20.04
2020-09-01 17:29:32.708657  1011 917192 240 41.21 5243 19.61
2020-09-01 17:29:34.167521  1012 918656 63 17.91 5249 19.61
2020-09-01 17:29:34.725519  1013 919214 56 16.76 5255 19.61
2020-09-01 17:29:34.878032  1014 919365 192 32.67 5261 19.61
2020-09-01 17:29:35.061898  1015 919550 79 20.03 5266 19.61
2020-09-01 17:29:35.203164  1016 919691 364 71.71 5271 20.04
2020-09-01 17:29:35.471450  1017 919959 179 30.55 5276 19.72
2020-09-01 17:29:37.767109  1018 922259 54 16.41 5281 20.04
2020-09-01 17:29:37.965571  1019 922457 254 43.77 5286 19.61
2020-09-01 17:29:39.491828  1020 923985 71 19.06 5292 19.61
2020-09-01 17:29:39.553609  1021 924047 103 22.23 5298 19.61
2020-09-01 17:29:40.055031  1022 924549 224 38.29 5303 20.04
2020-09-01 17:29:43.027838  1023 927525 263 45.37 5309 19.61
2020-09-01 17:29:44.755950  1024 929256 240 41.21 5315 19.61
2020-09-01 17:29:45.152414  1025 929653 156 27.28 5321 19.50
2020-09-01 17:29:45.628703  1026 930130 76 19.69 5326 19.61
2020-09-01 17:29:47.054660  1027 931559 86 20.77 5331 19.61
2020-09-01 17:29:48.089670  1028 932595 88 20.96 5336 19.61
2020-09-01 17:29:48.957002  1029 933463 249 42.85 5341 19.50
2020-09-01 17:29:50.450484  1030 934960 94 21.50 5347 19.61
2020-09-01 17:29:50.785621  1031 935294 156 27.28 5352 19.07
2020-09-01 17:29:51.669986  1032 936180 78 19.92 5357 20.04
2020-09-01 17:29:54.059637  1033 938560 99 21.91 5362 19.61
2020-09-01 17:29:54.084576  1034 938598 94 21.50 5367 19.61
2020-09-01 17:29:54.242150  1035 938756 63 17.91 5372 19.61
2020-09-01 17:29:55.363941  1036 939879 63 17.91 5378 20.04
2020-09-01 17:29:56.216427  1037 940732 255 43.96 5384 20.04
2020-09-01 17:29:56.564751  1038 941081 110 22.78 5389 19.61
2020-09-01 17:29:56.933218  1039 941449 182 31.03 5394 19.61
2020-09-01 17:29:58.591705  1040 943112 88 20.96 5399 19.72
2020-09-01 17:29:59.617503  1041 944139 63 17.91 5404 19.72
2020-09-01 17:30:00.777679  1042 945298 432 101.61 5410 19.50
2020-09-01 17:30:02.030898  1043 946553 135 24.92 5415 20.04
2020-09-01 17:30:02.095699  1044 946619 179 30.55 5421 19.61
2020-09-01 17:30:04.369251  1045 948895 216 36.85 5426 19.61
2020-09-01 17:30:05.889292  1046 950418 220 37.58 5431 20.04
2020-09-01 17:30:08.225984  1047 952758 286 49.78 5436 19.72
2020-09-01 17:30:10.354757  1048 954891 65 18.22 5442 19.61
2020-09-01 17:30:12.355092  1049 956894 96 21.67 5448 20.04
2020-09-01 17:30:12.586426  1050 957123 127 24.18 5453 20.04
2020-09-01 17:30:12.842717  1051 957380 348 65.64 5459 19.61
2020-09-01 17:30:14.672697  1052 959213 89 21.05 5464 20.04
2020-09-01 17:30:15.214291  1053 959756 79 20.03 5469 19.72
2020-09-01 17:30:15.459707  1054 960001 271 46.93 5474 19.61
2020-09-01 17:30:16.329667  1055 960872 227 38.83 5480 20.04
2020-09-01 17:30:16.832395  1056 961376 70 18.93 5486 19.61
2020-09-01 17:30:16.939120  1057 961482 63 17.91 5492 19.61
2020-09-01 17:30:17.332838  1058 961869 92 21.32 5498 19.61
2020-09-01 17:30:17.366772  1059 961885 248 42.69 5503 20.04
2020-09-01 17:30:17.394757  1060 961897 103 22.23 5509 19.50
2020-09-01 17:30:17.680660  1061 962226 71 19.06 5524 19.61
2020-09-01 17:30:19.372435  1062 963918 236 40.44 5530 19.61
2020-09-01 17:30:19.628752  1063 964175 120 23.58 5536 20.04
2020-09-01 17:30:19.969885  1064 964516 132 24.63 5542 19.72
2020-09-01 17:30:23.701451  1065 968254 56 16.76 5548 20.04
2020-09-01 17:30:23.987726  1066 968541 99 21.91 5554 19.50
2020-09-01 17:30:25.173233  1067 969729 76 19.69 5559 19.07
2020-09-01 17:30:25.484350  1068 970039 63 17.91 5564 19.61
2020-09-01 17:30:26.128926  1069 970685 68 18.65 5570 19.39
2020-09-01 17:30:26.536863  1070 971072 124 23.92 5576 19.61
2020-09-01 17:30:26.564840  1071 971120 124 23.92 5582 20.04
2020-09-01 17:30:26.731261  1072 971288 57 16.93 5588 19.50
2020-09-01 17:30:26.823477  1073 971379 176 30.09 5594 19.50
2020-09-01 17:30:28.606808  1074 973165 199 33.86 5599 19.61
2020-09-01 17:30:29.129629  1075 973689 384 80.08 5604 20.04
2020-09-01 17:30:29.650174  1076 974210 147 26.19 5609 19.61
2020-09-01 17:30:29.757932  1077 974319 62 17.75 5615 19.50
2020-09-01 17:30:30.565525  1078 975128 67 18.51 5621 19.72
2020-09-01 17:30:30.623329  1079 975185 88 20.96 5627 19.61
2020-09-01 17:30:31.938545  1080 976501 408 90.57 5632 19.61
2020-09-01 17:30:32.167298  1081 976731 263 45.37 5637 19.07
2020-09-01 17:30:33.746179  1082 978312 127 24.18 5643 19.61
2020-09-01 17:30:34.755988  1083 979322 199 33.86 5649 19.39
2020-09-01 17:30:36.065294  1084 980634 79 20.03 5654 19.61
2020-09-01 17:30:37.905630  1085 982476 201 34.22 5659 19.50
2020-09-01 17:30:38.585462  1086 983158 78 19.92 5664 19.72
2020-09-01 17:30:38.919536  1087 983491 233 39.92 5669 20.04
2020-09-01 17:30:39.992782  1088 984566 199 33.86 5675 19.29
2020-09-01 17:30:40.054693  1089 984629 227 38.83 5680 19.61
2020-09-01 17:30:40.499458  1090 985074 51 15.86 5686 19.61
2020-09-01 17:30:41.029010  1091 985604 147 26.19 5691 19.61
2020-09-01 17:30:42.316924  1092 986895 48 15.29 5697 20.04
2020-09-01 17:30:43.788620  1093 988367 179 30.55 5702 19.39
2020-09-01 17:30:46.710086  1094 991294 56 16.76 5707 19.61
2020-09-01 17:30:47.548045  1095 992134 88 20.96 5713 19.61
2020-09-01 17:30:50.360323  1096 994949 56 16.76 5718 19.61
2020-09-01 17:30:52.467803  1097 997058 103 22.23 5724 20.04
2020-09-01 17:30:53.904366  1098 998497 206 35.07 5729 19.61
2020-09-01 17:30:54.082876  1099 998676 108 22.63 5734 19.61
2020-09-01 17:30:54.184284  1100 998777 81 20.25 5739 19.61
2020-09-01 17:30:55.060633  1101 999655 78 19.92 5744 19.39
2020-09-01 17:30:55.656229  1102 1000249 184 31.36 5749 19.50
2020-09-01 17:30:56.150657  1103 1000745 70 18.93 5755 19.61
2020-09-01 17:30:58.526981  1104 1003125 99 21.91 5761 19.50
2020-09-01 17:31:01.108651  1105 1005709 159 27.66 5766 19.61
2020-09-01 17:31:01.678132  1106 1006280 92 21.32 5772 20.04
2020-09-01 17:31:02.739407  1107 1007341 432 101.61 5777 20.04
2020-09-01 17:31:03.118405  1108 1007722 335 61.77 5783 19.61
2020-09-01 17:31:04.381147  1109 1008986 227 38.83 5789 19.61
2020-09-01 17:31:04.922360  1110 1009529 89 21.05 5795 19.61
2020-09-01 17:31:06.273415  1111 1010881 152 26.78 5800 19.61
2020-09-01 17:31:06.617506  1112 1011226 271 46.93 5806 19.61
2020-09-01 17:31:06.777076  1113 1011384 432 101.61 5812 19.72
2020-09-01 17:31:08.328232  1114 1012939 51 15.86 5818 19.61
2020-09-01 17:31:10.265456  1115 1014879 112 22.94 5824 19.61
2020-09-01 17:31:10.435887  1116 1015049 195 33.17 5830 19.72
2020-09-01 17:31:11.136307  1117 1015751 49 15.48 5836 19.61
2020-09-01 17:31:11.344706  1118 1015960 79 20.03 5841 19.61
2020-09-01 17:31:12.108653  1119 1016724 307 54.48 5846 19.72
2020-09-01 17:31:12.474636  1120 1017092 57 16.93 5852 19.61
2020-09-01 17:31:13.211909  1121 1017829 307 54.48 5858 19.61
2020-09-01 17:31:14.074989  1122 1018693 216 36.85 5864 20.04
2020-09-01 17:31:15.134247  1123 1019753 195 33.17 5870 19.72
2020-09-01 17:31:16.024470  1124 1020646 62 17.75 5876 20.04
2020-09-01 17:31:16.946002  1125 1021569 78 19.92 5882 19.50
2020-09-01 17:31:17.982496  1126 1022606 135 24.92 5888 19.50
2020-09-01 17:31:18.267709  1127 1022891 227 38.83 5894 19.50
2020-09-01 17:31:18.526189  1128 1023151 316 56.81 5900 19.61
2020-09-01 17:31:18.824511  1129 1023451 88 20.96 5906 19.61
2020-09-01 17:31:19.528229  1130 1024153 327 59.28 5911 20.04
2020-09-01 17:31:20.571572  1131 1025198 316 56.81 5917 20.04
2020-09-01 17:31:20.746348  1132 1025375 83 20.46 5923 20.04
2020-09-01 17:31:22.674734  1133 1027304 204 34.73 5929 19.61
2020-09-01 17:31:23.128347  1134 1027758 152 26.78 5935 20.04
2020-09-01 17:31:23.568310  1135 1028199 176 30.09 5941 19.61
2020-09-01 17:31:23.731802  1136 1028364 79 20.03 5947 19.61
2020-09-01 17:31:26.284380  1137 1030919 179 30.55 5952 19.61
2020-09-01 17:31:26.493731  1138 1031129 60 17.43 5957 19.61
2020-09-01 17:31:27.633438  1139 1032270 56 16.76 5963 19.72
2020-09-01 17:31:28.770889  1140 1033409 222 37.96 5969 19.72
2020-09-01 17:31:30.130753  1141 1034772 51 15.86 5974 19.72
2020-09-01 17:31:30.210342  1142 1034849 143 25.74 5980 19.61
2020-09-01 17:31:30.478734  1143 1035120 81 20.25 5986 19.61
2020-09-01 17:31:30.612452  1144 1035252 201 34.22 5992 19.61
2020-09-01 17:31:31.417551  1145 1036058 179 30.55 5998 20.04
2020-09-01 17:31:31.646682  1146 1036288 192 32.67 6003 19.61
2020-09-01 17:31:31.900521  1147 1036541 444 109.09 6009 19.61
2020-09-01 17:31:32.520525  1148 1037162 240 41.21 6014 19.61
2020-09-01 17:31:33.995449  1149 1038641 255 43.96 6020 20.04
2020-09-01 17:31:34.150002  1150 1038796 88 20.96 6026 19.61
2020-09-01 17:31:34.380386  1151 1039024 440 109.25 6031 19.61
2020-09-01 17:31:35.119057  1152 1039765 255 43.96 6037 19.61
2020-09-01 17:31:38.389716  1153 1043040 263 45.37 6043 19.61
2020-09-01 17:31:38.854123  1154 1043506 246 42.30 6049 19.61
2020-09-01 17:31:39.573880  1155 1044227 65 18.22 6055 19.61
2020-09-01 17:31:40.911629  1156 1045565 118 23.42 6061 19.61
2020-09-01 17:31:43.701519  1157 1048360 56 16.76 6067 19.61
2020-09-01 17:31:44.689284  1158 1049349 67 18.51 6073 20.04
2020-09-01 17:31:45.224036  1159 1049885 64 18.06 6079 19.61
2020-09-01 17:31:45.394502  1160 1050053 158 27.53 6084 19.61
2020-09-01 17:31:46.440136  1161 1051085 63 17.91 6090 19.61
2020-09-01 17:31:46.469001  1162 1051130 243 41.74 6096 20.04
2020-09-01 17:31:46.948807  1163 1051610 556 174.47 6102 19.61
2020-09-01 17:31:47.762769  1164 1052427 54 16.41 6108 19.61
2020-09-01 17:31:48.906394  1165 1053570 428 101.58 6113 19.61
2020-09-01 17:31:49.862996  1166 1054529 135 24.92 6118 19.61
2020-09-01 17:31:50.451239  1167 1055118 62 17.75 6124 19.61
2020-09-01 17:31:51.029108  1168 1055696 220 37.58 6130 19.50
2020-09-01 17:31:51.410089  1169 1056077 135 24.92 6135 19.61
2020-09-01 17:31:52.736194  1170 1057406 56 16.76 6141 19.50
2020-09-01 17:31:54.021860  1171 1058694 63 17.91 6147 19.61
2020-09-01 17:31:54.655906  1172 1059328 184 31.36 6153 19.50
2020-09-01 17:31:54.718917  1173 1059391 358 69.10 6159 19.61
2020-09-01 17:31:55.086142  1174 1059760 96 21.67 6164 19.61
2020-09-01 17:31:55.563799  1175 1060216 48 15.29 6170 19.50
2020-09-01 17:31:55.591810  1176 1060265 70 18.93 6176 20.04
2020-09-01 17:31:56.484769  1177 1061158 227 38.83 6182 19.50
2020-09-01 17:31:56.572474  1178 1061249 56 16.76 6188 19.61
2020-09-01 17:31:57.900894  1179 1062577 231 39.55 6194 19.61
2020-09-01 17:31:58.383564  1180 1063061 63 17.91 6200 19.72
2020-09-01 17:31:59.869582  1181 1064549 179 30.55 6206 19.61
2020-09-01 17:32:00.373547  1182 1065053 207 35.26 6211 19.61
2020-09-01 17:32:01.152816  1183 1065833 176 30.09 6216 19.61
2020-09-01 17:32:03.418295  1184 1068103 94 21.50 6222 19.61
2020-09-01 17:32:04.954039  1185 1069641 83 20.46 6227 20.04
2020-09-01 17:32:05.385951  1186 1070072 366 72.41 6233 19.61
2020-09-01 17:32:08.116326  1187 1072807 71 19.06 6239 19.61
2020-09-01 17:32:09.208248  1188 1073899 353 67.64 6245 19.72
2020-09-01 17:32:10.339318  1189 1075033 110 22.78 6250 19.61
2020-09-01 17:32:11.646642  1190 1076335 112 22.94 6255 19.61
2020-09-01 17:32:11.676505  1191 1076344 156 27.28 6261 20.04
2020-09-01 17:32:12.215115  1192 1076912 56 16.76 6267 20.04
2020-09-01 17:32:15.781637  1193 1080481 163 28.20 6273 19.72
2020-09-01 17:32:16.131767  1194 1080834 83 20.46 6279 19.61
2020-09-01 17:32:18.977202  1195 1083682 62 17.75 6285 19.61
2020-09-01 17:32:21.908018  1196 1086617 71 19.06 6291 19.61
2020-09-01 17:32:23.501487  1197 1088211 243 41.74 6297 19.61
2020-09-01 17:32:24.819520  1198 1089533 63 17.91 6303 19.61
2020-09-01 17:32:26.538583  1199 1091253 192 32.67 6309 19.61
2020-09-01 17:32:27.905901  1200 1092623 67 18.51 6315 19.50
2020-09-01 17:32:28.174583  1201 1092891 241 41.39 6321 19.61
2020-09-01 17:32:29.192002  1202 1093911 79 20.03 6327 20.04
2020-09-01 17:32:30.294592  1203 1095015 56 16.76 6332 19.61
2020-09-01 17:32:31.063675  1204 1095785 88 20.96 6338 19.50
2020-09-01 17:32:32.542453  1205 1097242 255 43.96 6343 19.61
2020-09-01 17:32:32.571448  1206 1097294 163 28.20 6349 20.04
2020-09-01 17:32:33.022885  1207 1097746 204 34.73 6355 19.72
2020-09-01 17:32:33.742336  1208 1098467 304 53.73 6361 19.61
2020-09-01 17:32:34.341730  1209 1099067 159 27.66 6367 19.61
2020-09-01 17:32:35.023765  1210 1099749 262 45.24 6373 19.61
2020-09-01 17:32:37.808675  1211 1102539 88 20.96 6379 20.04
2020-09-01 17:32:37.952227  1212 1102681 444 109.09 6384 19.72
2020-09-01 17:32:38.650138  1213 1103382 83 20.46 6389 19.61
2020-09-01 17:32:38.813793  1214 1103545 124 23.92 6395 19.61
2020-09-01 17:32:39.265161  1215 1103996 275 47.73 6401 19.07
2020-09-01 17:32:41.034077  1216 1105768 263 45.37 6407 19.93
2020-09-01 17:32:43.455560  1217 1108194 92 21.32 6413 19.61
2020-09-01 17:32:46.107404  1218 1110848 120 23.58 6418 19.61
2020-09-01 17:32:46.224122  1219 1110966 63 17.91 6424 19.61
2020-09-01 17:32:47.142582  1220 1111885 71 19.06 6430 19.61
2020-09-01 17:32:47.579537  1221 1112323 110 22.78 6436 19.61
2020-09-01 17:32:49.518770  1222 1114265 71 19.06 6441 19.61
2020-09-01 17:32:49.617440  1223 1114362 284 49.41 6447 19.39
2020-09-01 17:32:50.715903  1224 1115463 56 16.76 6453 19.72
